Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,57.4566,57.7139,55.8139,56.4712,3047068.6356000006,1.0,0.0,0.0
2016-01-04,13:29:00,56.4571,56.9223,56.3087,56.8332,1733893.3600000015,1.0,0.0,0.0
2016-01-04,15:29:00,56.8233,56.9816,56.2938,56.378,1713287.4800000016,1.0,0.0,0.0
2016-01-05,10:59:00,56.378,57.6447,56.3681,57.4665,2734480.100000003,1.0,0.0,0.0
2016-01-05,12:59:00,57.4665,57.5902,56.467,56.5363,1210839.9200000032,1.0,0.0,0.0
2016-01-05,14:59:00,56.5462,56.9124,56.2246,56.8332,1794214.8300000017,1.0,0.0,0.0
2016-01-06,10:29:00,56.8233,56.8926,55.5962,56.5066,3292644.1500000013,1.0,0.0,0.0
2016-01-06,12:29:00,56.4967,56.9618,56.2295,56.6798,1986738.3060000031,1.0,0.0,0.0
2016-01-06,14:29:00,56.6846,56.9223,56.3582,56.65,2054831.9700000028,1.0,0.0,0.0
2016-01-07,09:59:00,56.6452,56.9124,55.7545,56.0514,3368513.8300000033,1.0,0.0,0.0
2016-01-07,11:59:00,56.0415,57.1754,56.0118,56.9173,2342355.450000003,1.0,0.0,0.0
2016-01-07,13:59:00,56.9124,57.2389,56.3087,56.5264,1885012.3500000043,1.0,0.0,0.0
2016-01-07,15:59:00,56.5165,57.1697,56.1998,56.6056,3234192.590000004,1.0,0.0,0.0
2016-01-08,11:29:00,56.9519,57.2092,55.8634,55.9336,2671346.9600000074,1.0,0.0,0.0
2016-01-08,13:29:00,55.9326,55.9524,55.2696,55.3389,1338709.9400000079,1.0,0.0,0.0
2016-01-08,15:29:00,55.3389,55.6259,54.9331,55.3092,1979783.6800000076,1.0,0.0,0.0
2016-01-11,10:59:00,55.2994,55.3983,53.3498,53.4228,3465271.870000007,1.0,0.0,0.0
2016-01-11,12:59:00,53.419,53.6795,52.8451,53.1321,2164611.74000001,1.0,0.0,0.0
2016-01-11,14:59:00,53.1322,53.1617,52.281000000000006,52.6472,2407218.9600000107,1.0,0.0,0.0
2016-01-12,10:29:00,52.6497,54.3988,52.3503,53.7258,4222753.890000011,1.0,0.0,0.0
2016-01-12,12:29:00,53.7258,53.9633,53.2508,53.4982,1302100.9200000118,1.0,0.0,0.0
2016-01-12,14:29:00,53.4982,53.7555,53.0034,53.3201,1245336.550000011,1.0,0.0,0.0
2016-01-13,09:59:00,53.3116,54.62,53.2409,54.33,3023991.1300000134,1.0,0.0,0.57
2016-01-13,11:59:00,54.32,54.43,53.31,53.34,1902616.0000000135,1.0,0.0,0.57
2016-01-13,13:59:00,53.335,53.76,52.25,52.36,1949072.0000000135,1.0,0.0,0.57
2016-01-13,15:59:00,52.351000000000006,52.36,50.98,51.22,4901861.000000013,1.0,0.0,0.57
2016-01-14,11:29:00,51.32,52.87,50.71,51.806000000000004,3679880.000000013,1.0,0.0,0.0
2016-01-14,13:29:00,51.81,53.2631,51.705,53.26,1942788.000000013,1.0,0.0,0.0
2016-01-14,15:29:00,53.27,54.47,53.14,54.05,2661325.000000013,1.0,0.0,0.0
2016-01-15,10:59:00,54.05,56.8295,53.01,55.1627,13438140.000000013,1.0,0.0,0.0
2016-01-15,12:59:00,55.165,55.98,54.67,55.535,7083409.000000013,1.0,0.0,0.0
2016-01-15,14:59:00,55.5328,57.0,55.03,56.98,5042915.000000013,1.0,0.0,0.0
2016-01-19,10:29:00,56.97,57.72,56.32,57.18,9396425.000000013,1.0,0.0,0.0
2016-01-19,12:29:00,57.2,57.516000000000005,56.015,56.0999,2937507.000000013,1.0,0.0,0.0
2016-01-19,14:29:00,56.08,56.19,54.28,54.49,1890096.000000013,1.0,0.0,0.0
2016-01-20,09:59:00,54.49,55.4,54.03,54.35,4981377.000000013,1.0,0.0,0.0
2016-01-20,11:59:00,54.35,55.025,53.7,54.83,2662363.000000013,1.0,0.0,0.0
2016-01-20,13:59:00,54.85,56.8499,54.76,56.75,3300112.000000013,1.0,0.0,0.0
2016-01-20,15:59:00,56.74,57.93,56.23,57.17,4050428.000000013,1.0,0.0,0.0
2016-01-21,11:29:00,57.29,58.61,56.92,57.7625,3954839.000000013,1.0,0.0,0.0
2016-01-21,13:29:00,57.75,58.6,57.75,58.05,2012375.000000013,1.0,0.0,0.0
2016-01-21,15:29:00,58.0442,58.77,57.66,58.49,3119087.000000013,1.0,0.0,0.0
2016-01-22,10:59:00,58.47,59.43,58.185,58.73,5026545.000000013,1.0,0.0,0.0
2016-01-22,12:59:00,58.725,58.86,57.92,58.28,1458252.000000013,1.0,0.0,0.0
2016-01-22,14:59:00,58.271,58.4,57.8733,58.108999999999995,1737957.000000013,1.0,0.0,0.0
2016-01-25,10:29:00,58.11,59.32,57.82,59.29,4974601.000000013,1.0,0.0,0.0
2016-01-25,12:29:00,59.29,59.81,59.05,59.1299,2745923.000000013,1.0,0.0,0.0
2016-01-25,14:29:00,59.11,59.68,58.83,59.0,1942567.000000013,1.0,0.0,0.0
2016-01-26,09:59:00,59.0,59.41,57.21,57.26,3698783.000000013,1.0,0.0,0.0
2016-01-26,11:59:00,57.25,58.93,57.22,58.2553,2419077.000000013,1.0,0.0,0.0
2016-01-26,13:59:00,58.25,58.75,58.21,58.26,922078.000000013,1.0,0.0,0.0
2016-01-26,15:59:00,58.2565,58.48,57.91,58.29,2252500.000000013,1.0,0.0,0.0
2016-01-27,11:29:00,58.36,58.82,57.57,58.12,1913263.000000013,1.0,0.0,0.0
2016-01-27,13:29:00,58.11,58.9399,57.955,57.96,1932421.000000013,1.0,0.0,0.0
2016-01-27,15:29:00,57.96,58.11,56.45,56.99,3069229.000000013,1.0,0.0,0.0
2016-01-28,10:59:00,56.985,57.73,54.77,56.39,4344438.000000013,1.0,0.0,0.0
2016-01-28,12:59:00,56.41,57.23,56.1,56.13,1987110.000000013,1.0,0.0,0.0
