Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,57.4566,57.7139,54.9035,55.0519,37686223.4516,1,0,0.0
2016-01-15,55.3191,57.41,50.71,57.31,65167503.16000001,1,0,0.0
2016-01-25,57.55,59.81,53.7,58.67,52625695.0,1,0,0.0
2016-02-01,59.01,59.27,52.51,54.37,50084120.0,1,0,0.0
2016-02-08,53.64,57.31,51.941,52.89,52217194.0,1,0,0.0
2016-02-16,52.17,54.69,51.6,53.51,38330769.0,1,0,0.0
2016-02-23,54.34,56.31,53.35,55.08,35912323.0,1,0,0.0
2016-03-01,54.3,56.79,54.01,56.34,28488598.0,1,0,0.0
2016-03-08,56.17,56.7,54.83,55.32,31623137.0,1,0,0.0
2016-03-15,55.51,57.87,55.04,55.6158,26964272.0,1,0,0.0
2016-03-22,55.58,57.54,54.4,57.5,31329100.0,1,0,0.0
