Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,32.2579,33.1983,29.7488,29.8131,27062481.133999996,1,0,0.0
2016-01-15,29.921999999999997,30.0705,28.0513,28.467,23676948.642999995,1,0,0.0
2016-01-25,28.8332,29.239,27.0812,28.3482,20416474.61,1,0,0.0
2016-02-01,28.4769,29.724,27.9919,28.8035,26120783.6453,1,0,0.0
2016-02-08,28.1106,28.2146,25.1709,25.5173,30584310.59500001,1,0,0.0
2016-02-16,24.775,27.03,24.6463,26.69,26773396.80100001,1,0,0.27
2016-02-23,27.13,27.72,26.1032,26.35,20115832.000000015,1,0,0.0
2016-03-01,25.95,27.88,25.31,27.88,16992152.000000015,1,0,0.0
2016-03-08,27.95,29.39,27.73,28.21,17479781.000000015,1,0,0.0
2016-03-15,28.48,30.09,27.67,29.61,19799935.000000015,1,0,0.0
2016-03-22,29.41,31.46,29.3948,30.81,15273743.000000015,1,0,0.0
