Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,32.2579,33.1983,31.8499,32.1986,16110469.756000001,1,0,0.0
2016-01-11,31.2285,31.5651,28.9668,29.6251,16573091.36799999,1,0,0.0
2016-01-14,29.9418,30.0705,28.0834,29.3182,13858271.973,1,0,0.0
2016-01-20,28.2789,29.0114,27.0812,27.9325,12615821.677999996,1,0,0.0
2016-01-25,28.1898,29.239,27.8137,28.3482,11998249.611999996,1,0,0.0
2016-01-28,28.4769,29.5756,27.9919,28.2591,14713746.9553,1,0,0.0
2016-02-02,28.5759,29.724,27.3485,27.5168,16477326.651999993,1,0,0.0
2016-02-05,27.7444,28.2146,26.4775,26.7942,19807385.103,1,0,0.0
2016-02-10,26.1508,26.4567,24.6562,26.0419,17379508.733,1,0,0.0
2016-02-16,25.1412,27.03,24.6463,26.69,15100523.59799999,1,0,0.27
2016-02-19,27.13,27.72,26.1032,26.32,12991784.999999993,1,0,0.0
2016-02-24,26.79,27.29,25.31,26.16,10049200.999999993,1,0,0.0
2016-02-29,26.23,27.46,26.0399,26.73,9554934.999999993,1,0,0.0
2016-03-03,27.07,28.65,26.9875,28.61,11763647.999999993,1,0,0.0
2016-03-08,28.75,29.39,28.09,28.21,10228195.999999993,1,0,0.0
2016-03-11,28.48,30.075,27.67,30.0,12922191.999999993,1,0,0.0
2016-03-16,29.74,30.25,29.14,30.14,10329929.999999993,1,0,0.0
2016-03-21,30.12,31.46,30.11,30.97,9723474.999999993,1,0,0.0
2016-03-24,30.6,30.98,29.82,30.34,6876146.999999993,1,0,0.0
