Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,658.2,658.2,605.21,607.05,31575980.0,1,0,0
2016-01-15,612.72,625.99,565.09,570.0,30571674.0,1,0,0
2016-01-25,577.09,608.62,547.04,596.55,25929649.0,1,0,0
2016-02-01,601.96,638.28,570.0,574.81,37959698.0,1,0,0
2016-02-08,570.0,571.69,475.13,488.09,40738447.0,1,0,0
2016-02-16,478.22,524.45,474.0,520.74,29762132.0,1,0,0
2016-02-23,528.22,560.65,515.35,552.94,23076975.0,1,0,0
2016-03-01,545.87,579.25,533.14,579.04,23476649.0,1,0,0
2016-03-08,581.75,585.0,554.74,560.26,19730106.0,1,0,0
2016-03-15,559.76,581.68,547.86,577.02,18597407.0,1,0,0
2016-03-22,576.64,581.33,538.58,560.66,24483613.0,1,0,0
