Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,7.7994,8.1968,6.9946,7.0046,45547736.25100001,1,0,0.0
2016-01-15,7.0741,7.252999999999999,6.3896,6.8456,50515344.35600001,1,0,0.0
2016-01-25,7.1337,7.7448,6.6568,6.8853,43876325.73899998,1,0,0.0
2016-02-01,7.1735,7.7398,6.1104,7.1934,60949477.17000003,1,0,0.0
2016-02-08,7.0543,8.6241,6.9748,7.71,43775711.731300004,1,0,0.0
2016-02-16,7.54,7.7,6.67,7.51,40471713.0,1,0,0.0
2016-02-23,7.6,8.8,7.58,8.03,50026447.0,1,0,0.0
2016-03-01,7.68,9.35,7.22,9.17,66705964.0,1,0,0.0
2016-03-08,9.6,14.54,9.51,12.33,183643519.0,1,0,0.0
2016-03-15,12.53,15.2,11.67,14.28,119714516.0,1,0,0.0
2016-03-22,14.13,16.26,14.1,15.58,95771503.0,1,0,0.0
