Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:45:00,1.57,1.57,1.46,1.48,630743.0,1.0,0.0,0.0
2016-01-04,10:00:00,1.485,1.55,1.48,1.5390000000000001,172777.0,1.0,0.0,0.0
2016-01-04,10:15:00,1.5375,1.56,1.53,1.55,120766.0,1.0,0.0,0.0
2016-01-04,10:30:00,1.55,1.56,1.54,1.55,80920.0,1.0,0.0,0.0
2016-01-04,10:45:00,1.55,1.55,1.52,1.53,91934.0,1.0,0.0,0.0
2016-01-04,11:00:00,1.54,1.54,1.52,1.525,100961.0,1.0,0.0,0.0
2016-01-04,11:15:00,1.525,1.53,1.52,1.53,71693.0,1.0,0.0,0.0
2016-01-04,11:30:00,1.53,1.55,1.52,1.545,114300.0,1.0,0.0,0.0
2016-01-04,11:45:00,1.55,1.55,1.54,1.55,13216.0,1.0,0.0,0.0
2016-01-04,12:00:00,1.55,1.55,1.54,1.55,20340.0,1.0,0.0,0.0
2016-01-04,12:15:00,1.55,1.56,1.54,1.56,24171.0,1.0,0.0,0.0
2016-01-04,12:30:00,1.56,1.57,1.55,1.57,71388.0,1.0,0.0,0.0
2016-01-04,12:45:00,1.57,1.59,1.561,1.59,74524.0,1.0,0.0,0.0
2016-01-04,13:00:00,1.59,1.59,1.58,1.5859999999999999,61811.0,1.0,0.0,0.0
2016-01-04,13:15:00,1.59,1.63,1.585,1.63,155703.0,1.0,0.0,0.0
2016-01-04,13:30:00,1.63,1.66,1.62,1.66,230317.0,1.0,0.0,0.0
2016-01-04,13:45:00,1.66,1.67,1.64,1.66,183315.0,1.0,0.0,0.0
2016-01-04,14:01:00,1.66,1.66,1.64,1.65,41771.0,1.0,0.0,0.0
2016-01-04,14:16:00,1.65,1.65,1.64,1.65,30261.0,1.0,0.0,0.0
2016-01-04,14:31:00,1.65,1.67,1.6434,1.66,100907.0,1.0,0.0,0.0
2016-01-04,14:46:00,1.655,1.66,1.65,1.66,31972.0,1.0,0.0,0.0
2016-01-04,15:02:00,1.66,1.67,1.65,1.665,60334.0,1.0,0.0,0.0
2016-01-04,15:17:00,1.67,1.67,1.65,1.67,169104.0,1.0,0.0,0.0
2016-01-04,15:33:00,1.67,1.67,1.66,1.66,124837.0,1.0,0.0,0.0
2016-01-04,15:48:00,1.66,1.665,1.65,1.65,190033.0,1.0,0.0,0.0
2016-01-05,09:33:00,1.65,1.71,1.65,1.6699,395971.0,1.0,0.0,0.0
2016-01-05,09:49:00,1.6675,1.67,1.63,1.64,144856.0,1.0,0.0,0.0
