Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:45:00,83.4635,83.8071,82.8709,83.0253,70617.562,1.0,0.0,0.0
2016-01-04,10:00:00,83.0093,83.6627,83.0093,83.344,31885.03500000001,1.0,0.0,0.0
2016-01-04,10:15:00,83.4037,83.4336,82.9257,82.9755,46723.59900000003,1.0,0.0,0.0
2016-01-04,10:30:00,82.9755,83.1299,82.8958,83.0751,64564.289000000026,1.0,0.0,0.0
2016-01-04,10:45:00,83.085,83.085,82.9157,83.0054,58966.77300000003,1.0,0.0,0.0
2016-01-04,11:00:00,83.0054,83.095,82.8759,82.8958,87626.82500000001,1.0,0.0,0.0
2016-01-04,11:15:00,82.9058,82.9356,82.4775,82.5771,82869.71000000005,1.0,0.0,0.0
2016-01-04,11:30:00,82.587,82.6368,82.3779,82.5472,45817.97800000004,1.0,0.0,0.0
2016-01-04,11:45:00,82.5572,82.7165,82.4476,82.4874,37963.439000000035,1.0,0.0,0.0
2016-01-04,12:00:00,82.5074,82.5572,82.2783,82.2883,43041.84000000004,1.0,0.0,0.0
2016-01-04,12:15:00,82.2783,82.348,82.0193,82.09899999999999,53073.10000000003,1.0,0.0,0.0
2016-01-04,12:30:00,82.09899999999999,82.3281,82.0691,82.2285,39448.36000000003,1.0,0.0,0.0
2016-01-04,12:45:00,82.2384,82.4077,82.1389,82.35799999999999,33749.509000000035,1.0,0.0,0.0
2016-01-04,13:00:00,82.348,82.3779,82.1588,82.3679,31157.099000000027,1.0,0.0,0.0
2016-01-04,13:15:00,82.3679,82.4775,82.2585,82.3679,33917.19700000004,1.0,0.0,0.0
2016-01-04,13:30:00,82.3878,82.60700000000001,82.3181,82.5771,68152.61000000009,1.0,0.0,0.0
2016-01-04,13:45:00,82.5372,82.6767,82.4277,82.59700000000001,30718.337000000076,1.0,0.0,0.0
2016-01-04,14:00:00,82.5671,82.6667,82.3082,82.348,50612.23000000008,1.0,0.0,0.0
2016-01-04,14:15:00,82.3181,82.3877,82.1389,82.2285,24346.772000000077,1.0,0.0,0.0
2016-01-04,14:30:00,82.1787,82.338,82.0293,82.1886,27305.640000000076,1.0,0.0,0.0
2016-01-04,14:45:00,82.1886,82.1936,81.86,82.1289,35837.895000000084,1.0,0.0,0.0
2016-01-04,15:00:00,82.1388,82.2384,81.9197,82.1588,60695.7100000001,1.0,0.0,0.0
2016-01-04,15:15:00,82.1489,82.3181,82.0094,82.2783,47112.17100000008,1.0,0.0,0.0
2016-01-04,15:30:00,82.2783,82.3978,82.1588,82.3679,65875.52000000009,1.0,0.0,0.0
2016-01-04,15:45:00,82.35799999999999,82.9157,82.35799999999999,82.9058,124525.05030000008,1.0,0.0,0.0
2016-01-05,09:30:00,82.8958,83.4834,82.8958,83.2842,225675.10000000006,1.0,0.0,0.0
2016-01-05,09:45:00,83.5233,83.5531,83.0552,83.3988,59082.246499999994,1.0,0.0,0.0
2016-01-05,10:00:00,83.344,83.4635,82.9008,82.9058,32889.06299999999,1.0,0.0,0.0
2016-01-05,10:16:00,82.9157,82.9356,82.5173,82.5771,42269.72999999997,1.0,0.0,0.0
2016-01-05,10:31:00,82.5671,82.6169,82.3679,82.4277,37868.03899999997,1.0,0.0,0.0
2016-01-05,10:46:00,82.3978,82.7962,82.35799999999999,82.6866,38431.31299999996,1.0,0.0,0.0
2016-01-05,11:01:00,82.6966,82.8161,82.5472,82.5472,34494.51299999996,1.0,0.0,0.0
2016-01-05,11:16:00,82.5572,82.587,82.3679,82.4327,48087.08199999996,1.0,0.0,0.0
2016-01-05,11:31:00,82.4376,82.7763,82.4177,82.7165,38171.27199999996,1.0,0.0,0.0
2016-01-05,11:46:00,82.7218,82.7763,82.4775,82.5273,35794.71999999998,1.0,0.0,0.0
2016-01-05,12:01:00,82.4974,82.6568,82.4675,82.5123,36334.898999999976,1.0,0.0,0.0
2016-01-05,12:16:00,82.5074,82.5771,82.35799999999999,82.3878,34522.62199999996,1.0,0.0,0.0
2016-01-05,12:31:00,82.4078,82.5273,82.3679,82.4177,50853.19099999996,1.0,0.0,0.0
