Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,83.4635,83.8071,81.86,83.1548,1511988.0502999995,1,0,0.0
2016-01-05,83.1249,83.5531,82.0492,82.4675,1315577.5362000002,1,0,0.0
2016-01-06,81.8102,82.7862,81.3022,82.109,1406681.2513999993,1,0,0.0
2016-01-07,80.8839,81.5512,80.2963,80.7744,1137452.1911000004,1,0,0.0
2016-01-08,81.1628,82.7165,80.7146,81.7106,1856073.8641,1,0,0.0
2016-01-11,81.9297,82.6169,81.0831,82.2683,1241082.0557999993,1,0,0.0
2016-01-12,82.8759,83.4834,82.4376,83.3639,1308379.6219999993,1,0,0.0
2016-01-13,81.8102,82.4277,78.1549,78.3242,2824187.6449999986,1,0,0.0
2016-01-14,78.7326,79.3401,77.7964,77.9458,1343191.378299999,1,0,0.0
2016-01-15,76.7008,78.7127,76.6909,78.5931,1301841.2599999988,1,0,0.0
2016-01-19,79.1409,79.8182,78.1549,78.6629,932451.0562000005,1,0,0.0
2016-01-20,77.6868,78.4736,76.524,78.2047,1099162.7083000003,1,0,0.0
2016-01-21,78.125,79.4696,77.4478,78.8919,962056.9576999999,1,0,0.0
2016-01-22,79.6788,80.9935,79.0613,80.7046,1096827.0995000005,1,0,0.0
2016-01-25,80.0274,80.376,78.9617,79.1409,973450.8574999997,1,0,0.0
2016-01-26,79.619,80.4158,79.1907,79.9975,1096118.3198000004,1,0,0.0
2016-01-27,80.1369,81.3321,79.6887,80.1867,807470.2841000003,1,0,0.0
2016-01-28,80.5652,81.6209,80.0074,81.2425,850678.8794999998,1,0,0.0
2016-01-29,81.2923,83.6826,81.0831,83.6527,1100201.6300999997,1,0,0.0
2016-02-01,83.2046,84.7583,82.9556,84.6687,1581145.0391000004,1,0,0.0
2016-02-02,83.8818,85.6547,83.4137,85.4654,2198203.8155000005,1,0,0.0
2016-02-03,85.8937,86.9395,84.9973,86.7204,1638554.5396000007,1,0,0.0
2016-02-04,86.9196,87.2781,85.6348,86.3818,1204304.5446999993,1,0,0.0
2016-02-05,86.1427,87.0092,85.5551,86.5809,1131143.1213000002,1,0,0.0
2016-02-08,85.2364,87.1486,84.8479,86.9196,1415379.2261000003,1,0,0.0
2016-02-09,86.2821,88.4833,86.2224,88.1745,1296701.8221999994,1,0,0.0
2016-02-10,88.3339,89.0012,87.8757,88.055,909830.3335999995,1,0,0.0
2016-02-11,86.6,87.21,84.824,86.61,1250670.0,1,0,0.355
2016-02-12,87.19,88.83,86.34,88.56,845896.0,1,0,0.0
2016-02-16,89.0,89.74,88.02,89.62,747123.0,1,0,0.0
2016-02-17,89.67,90.3,89.35,89.88,1139115.0,1,0,0.0
2016-02-18,90.0,90.005,89.14,89.5,1307391.0,1,0,0.0
2016-02-19,89.04,89.84,88.39,89.44,1039346.0,1,0,0.0
2016-02-22,90.15,90.58,89.66,90.17,650056.0,1,0,0.0
2016-02-23,89.93,91.15,89.86,90.92,627369.0,1,0,0.0
2016-02-24,90.3,91.69,90.28,91.62,884025.0,1,0,0.0
2016-02-25,91.79,92.4,91.33,92.21,888284.0,1,0,0.0
2016-02-26,92.3,92.72,90.96,91.69,836828.0,1,0,0.0
2016-02-29,91.4,92.3,90.75,90.75,899774.0,1,0,0.0
2016-03-01,91.19,91.7901,90.73,90.98,905588.0,1,0,0.0
2016-03-02,90.64,91.39,90.04,91.32,660982.0,1,0,0.0
2016-03-03,91.39,91.76,90.6,91.72,729019.0,1,0,0.0
2016-03-04,91.33,91.9,91.2,91.76,551991.0,1,0,0.0
2016-03-07,91.24,91.54,90.13,90.62,858890.0,1,0,0.0
2016-03-08,90.6,91.94,90.12,90.96,784375.0,1,0,0.0
2016-03-09,91.27,91.88,89.94,90.15,1010035.0,1,0,0.0
2016-03-10,90.51,90.74,89.37,90.3,688761.0,1,0,0.0
2016-03-11,90.76,91.07,90.03,90.98,527175.0,1,0,0.0
2016-03-14,91.17,91.53,90.33,90.6,418242.0,1,0,0.0
2016-03-15,90.125,91.66,90.01,91.5,602796.0,1,0,0.0
2016-03-16,91.15,92.3699,90.93,91.93,642221.0,1,0,0.0
2016-03-17,92.1,92.41,91.35,92.0,619322.0,1,0,0.0
2016-03-18,92.0,92.3899,91.13,91.75,967419.0,1,0,0.0
2016-03-21,91.6,92.43,90.8,92.0,452457.0,1,0,0.0
2016-03-22,91.91,91.98,91.29,91.5,581010.0,1,0,0.0
2016-03-23,91.62,92.48,91.46,91.58,544239.0,1,0,0.0
2016-03-24,91.61,92.04,91.05,91.46,523785.0,1,0,0.0
