Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,83.4635,83.8071,81.3022,82.109,4234246.8379,1,0,0.0
2016-01-11,80.8839,82.7165,80.2963,82.2683,4234608.1110000005,1,0,0.0
2016-01-14,82.8759,83.4834,77.7964,77.9458,5475758.645299998,1,0,0.0
2016-01-20,76.7008,79.8182,76.524,78.2047,3333455.0245000003,1,0,0.0
2016-01-25,78.125,80.9935,77.4478,79.1409,3032334.9147000015,1,0,0.0
2016-01-28,79.619,81.6209,79.1907,81.2425,2754267.483400002,1,0,0.0
2016-02-02,81.2923,85.6547,81.0831,85.4654,4879550.484700002,1,0,0.0
2016-02-05,85.8937,87.2781,84.9973,86.5809,3974002.205600002,1,0,0.0
2016-02-10,85.2364,89.0012,84.8479,88.055,3621911.3819000004,1,0,0.0
2016-02-16,86.6,89.74,84.824,89.62,2843689.000000001,1,0,0.0
2016-02-19,89.67,90.3,88.39,89.44,3485852.000000001,1,0,0.0
2016-02-24,90.15,91.69,89.66,91.62,2161450.000000001,1,0,0.0
2016-02-29,91.79,92.72,90.75,90.75,2624886.000000001,1,0,0.0
2016-03-03,91.19,91.7901,90.04,91.72,2295589.000000001,1,0,0.0
2016-03-08,91.33,91.94,90.12,90.96,2195256.000000001,1,0,0.0
2016-03-11,91.27,91.88,89.37,90.98,2225971.000000001,1,0,0.0
2016-03-16,91.17,92.3699,90.01,91.93,1663259.000000001,1,0,0.0
2016-03-21,92.1,92.43,90.8,92.0,2039198.000000001,1,0,0.0
2016-03-24,91.91,92.48,91.05,91.46,1649034.000000001,1,0,0.0
