Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,60.2837,60.6912,59.4489,60.075,9446253.92,1,0,0.0
2016-01-05,60.075,60.5719,59.9061,60.2539,6791470.360000001,1,0,0.0
2016-01-06,59.4986,59.5781,59.0912,59.3893,9099714.605,1,0,0.0
2016-01-07,58.1669,59.1309,57.8688,57.9781,8194922.880000001,1,0,0.0
2016-01-08,58.5347,58.638999999999996,56.9446,57.0638,7638685.389999998,1,0,0.0
2016-01-11,57.5309,57.6402,56.4874,57.3123,9108369.970000004,1,0,0.0
2016-01-12,57.839,58.0278,56.9446,57.6204,7725164.5800000075,1,0,0.0
2016-01-13,58.8626,58.9819,56.1495,56.3185,11605713.129999997,1,0,0.0
2016-01-14,56.4278,57.4614,56.0303,56.9148,8470339.610000005,1,0,0.0
2016-01-15,55.0961,55.9707,54.97,55.7123,9626923.310000008,1,0,0.0
2016-01-19,56.1794,56.7359,55.4936,55.7918,8259180.930000013,1,0,0.0
2016-01-20,53.7942,55.3744,53.1582,54.7185,15583305.96,1,0,0.0
2016-01-21,54.7682,55.7719,54.7085,54.957,7567781.890000008,1,0,0.0
2016-01-22,56.0005,56.5769,55.3148,56.0005,9050497.820000004,1,0,0.0
2016-01-25,55.8315,56.1197,54.9769,55.0266,9507639.26000001,1,0,0.0
2016-01-26,55.8812,56.2887,55.2402,55.5433,11007488.760000002,1,0,0.0
2016-01-27,55.1756,55.6725,54.1321,54.1918,14248273.750000004,1,0,0.0
2016-01-28,54.6688,54.957,53.8439,54.3706,11540354.540000001,1,0,0.0
2016-01-29,54.7284,56.0999,54.5495,56.0949,7492144.9700000025,1,0,0.0
2016-02-01,55.4738,56.4676,55.0365,55.92100000000001,11745048.350000009,1,0,0.0
2016-02-02,55.1359,55.3744,54.8179,54.9669,11957216.800000003,1,0,0.0
2016-02-03,55.0365,55.0365,52.1445,53.9831,16551126.110000024,1,0,0.0
2016-02-04,53.833999999999996,54.4402,53.357,53.6849,11946582.280000012,1,0,0.0
2016-02-05,53.3967,53.675,52.1744,53.028999999999996,12869429.410000013,1,0,0.0
2016-02-08,52.1843,52.3234,51.5284,51.9756,13880482.070000008,1,0,0.0
2016-02-09,51.0911,52.5421,50.942,51.9259,11443294.670000002,1,0,0.0
2016-02-10,52.4029,53.1284,52.0948,52.1147,9896303.430000003,1,0,0.0
2016-02-11,50.7333,51.1507,50.0576,50.2364,17762451.910000008,1,0,0.0
2016-02-12,51.3793,53.9135,51.0116,52.6613,16153763.47000001,1,0,0.0
2016-02-16,52.6712,53.1582,51.4787,51.7171,11413269.190000001,1,0,0.0
2016-02-17,52.3234,53.1483,51.9259,52.3532,9353072.549999997,1,0,0.0
2016-02-18,51.6377,51.9657,51.2302,51.5979,7592546.810000006,1,0,0.0
2016-02-19,51.5781,51.6079,50.9818,51.2004,7213335.730000002,1,0,0.0
2016-02-22,51.7271,51.9358,51.4986,51.7719,6268332.250000009,1,0,0.0
2016-02-23,51.6874,51.747,50.4849,50.7433,6488377.407000009,1,0,0.0
2016-02-24,50.1073,50.8129,49.9184,50.5942,7047936.586000004,1,0,0.0
2016-02-25,50.4849,51.1259,50.0773,51.0514,7010325.460000005,1,0,0.0
2016-02-26,51.5582,51.583,50.6538,50.7731,8176316.880000003,1,0,0.0
2016-02-29,50.783,50.8079,49.8886,49.8886,9765284.375999998,1,0,0.0
2016-03-01,50.316,51.6476,50.0774,51.5383,9885400.43999999,1,0,0.0
2016-03-02,51.5284,51.7967,50.942,51.4986,7134044.7600000035,1,0,0.0
2016-03-03,51.5681,52.0402,51.2104,51.9557,8967739.54000001,1,0,0.0
2016-03-04,52.1147,52.6712,51.6675,52.0153,10027204.840000004,1,0,0.0
2016-03-07,51.5681,52.393,51.1607,52.3334,7213806.200000005,1,0,0.0
2016-03-08,51.7967,52.3433,51.2501,51.6079,7622479.920000008,1,0,0.0
2016-03-09,51.8961,51.9458,51.0712,51.27,5669213.100000009,1,0,0.0
2016-03-10,51.35,52.03,50.83,51.54,4922607.0000000065,1,0,0.32
2016-03-11,52.0,52.95,51.91,52.89,6446100.000000007,1,0,0.0
2016-03-14,52.59,53.2,52.56,52.85,5472220.000000007,1,0,0.0
2016-03-15,52.51,53.04,52.04,53.02,5825476.000000007,1,0,0.0
2016-03-16,52.76,53.29,52.61,52.92,5946343.000000007,1,0,0.0
2016-03-17,52.9,53.48,52.37,53.17,4797073.000000007,1,0,0.0
2016-03-18,53.37,53.92,53.32,53.71,6337710.000000007,1,0,0.0
2016-03-21,53.48,54.02,53.17,53.58,4094029.0000000075,1,0,0.0
2016-03-22,53.55,54.01,53.21,53.73,4772347.000000007,1,0,0.0
2016-03-23,53.72,54.05,53.34,53.43,5908298.000000007,1,0,0.0
2016-03-24,52.97,53.06,52.54,52.99,5202678.000000007,1,0,0.0
