Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,13.84,15.07,13.72,14.26,23171730.0,1,0,0
2016-01-15,14.3,14.51,12.79,13.4,18708629.0,1,0,0
2016-01-25,13.51,14.11,13.06,13.77,14616922.0,1,0,0
2016-02-01,13.86,14.295,13.64,14.11,9667110.0,1,0,0
2016-02-08,14.01,14.13,13.2,13.3,7646522.0,1,0,0
2016-02-16,13.11,13.44,12.14,12.585,12429619.0,1,0,0
2016-02-23,12.72,13.5,12.64,13.325,9307785.0,1,0,0
2016-03-01,13.16,13.9,13.04,13.85,7848505.0,1,0,0
2016-03-08,13.85,14.35,13.8,14.22,8968845.0,1,0,0
2016-03-15,14.25,14.57,13.99,14.53,6587660.0,1,0,0
2016-03-22,14.46,15.34,14.4,15.18,7400568.0,1,0,0
