Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,32.48,33.01,31.81,32.27,2859100.0,1,0,0
2016-01-05,32.37,32.68,31.81,32.5,2103545.0,1,0,0
2016-01-06,31.35,31.35,29.7,30.04,3976076.0,1,0,0
2016-01-07,29.17,30.91,28.85,29.42,3617877.0,1,0,0
2016-01-08,29.7,30.28,29.01,29.26,3068844.0,1,0,0
2016-01-11,29.86,29.92,28.47,28.99,3156056.0,1,0,0
2016-01-12,29.67,29.9,28.33,29.31,3170107.0,1,0,0
2016-01-13,29.72,30.39,27.89,28.19,3062823.0,1,0,0
2016-01-14,28.46,28.79,26.92,27.86,6212733.0,1,0,0
2016-01-15,26.45,27.23,25.52,26.23,6681141.0,1,0,0
2016-01-19,26.52,26.58,23.69,24.36,5727427.0,1,0,0
2016-01-20,23.88,24.1,22.2,23.73,5064451.0,1,0,0
2016-01-21,23.5,25.41,23.23,25.34,7405337.0,1,0,0
2016-01-22,26.6,27.74,25.35,25.98,6985508.0,1,0,0
2016-01-25,25.19,26.25,24.44,24.48,2981869.0,1,0,0
2016-01-26,25.13,26.02,24.25,25.92,3482092.0,1,0,0
2016-01-27,25.89,27.08,25.13,26.51,6548299.0,1,0,0
2016-01-28,28.16,28.51,26.94,27.57,4504122.0,1,0,0
2016-01-29,27.87,29.22,27.73,29.06,3274002.0,1,0,0
2016-02-01,28.24,28.83,27.44,28.16,3345247.0,1,0,0
2016-02-02,27.49,27.49,26.25,26.62,3315760.0,1,0,0
2016-02-03,27.43,28.32,25.87,28.27,3011373.0,1,0,0
2016-02-04,27.83,29.19,27.15,27.25,3178720.0,1,0,0
2016-02-05,26.82,26.83,24.47,24.88,5699025.0,1,0,0
2016-02-08,23.69,25.54,23.3,25.49,7151097.0,1,0,0
2016-02-09,25.39,25.39,23.37,23.8,4047817.0,1,0,0
2016-02-10,23.78,24.67,23.1,23.58,4070534.0,1,0,0
2016-02-11,23.03,23.88,22.36,23.68,5868802.0,1,0,0
2016-02-12,24.11,24.91,23.64,24.18,3156667.0,1,0,0
2016-02-16,24.65,24.76,23.83,24.17,2451077.0,1,0,0
2016-02-17,24.17,24.99,22.76,24.87,5442879.0,1,0,0
2016-02-18,25.31,25.31,22.54,22.59,5896298.0,1,0,0
2016-02-19,22.05,22.35,18.95,22.32,6142809.0,1,0,0
2016-02-22,23.8,25.23,23.29,24.51,4872341.0,1,0,0
2016-02-23,24.21,24.49,23.32,23.34,3928871.0,1,0,0
2016-02-24,22.66,23.5,22.3304,23.41,3958991.0,1,0,0
2016-02-25,23.19,25.32,23.03,24.41,6182793.0,1,0,0
2016-02-26,25.83,26.5,24.83,26.09,25511911.0,1,0,0
2016-02-29,26.78,27.51,26.09,27.22,11229453.0,1,0,0
2016-03-01,27.46,28.59,26.74,28.55,6793419.0,1,0,0
2016-03-02,28.2,29.07,27.43,29.0,5899573.0,1,0,0
2016-03-03,29.48,29.88,28.32,29.16,6942499.0,1,0,0
2016-03-04,29.67,31.61,29.34,30.17,8295251.0,1,0,0
2016-03-07,30.16,30.51,28.72,29.92,7519255.0,1,0,0
2016-03-08,29.49,29.63,27.77,28.98,5433727.0,1,0,0
2016-03-09,29.69,31.17,29.22,30.65,6031114.0,1,0,0
2016-03-10,30.38,30.62,29.61,30.49,5865256.0,1,0,0
2016-03-11,31.2,32.495,31.12,31.83,5908377.0,1,0,0
2016-03-14,31.21,32.74,30.84,32.15,4437857.0,1,0,0
2016-03-15,31.53,32.19,31.09,31.87,4143145.0,1,0,0
2016-03-16,32.14,33.63,32.14,33.48,3819489.0,1,0,0
2016-03-17,33.9,34.17,32.96,33.71,3689827.0,1,0,0
2016-03-18,34.24,34.97,33.01,33.8,5604765.0,1,0,0
2016-03-21,33.75,34.21,32.71,33.47,2782447.0,1,0,0
2016-03-22,33.45,33.82,32.94,33.04,3101697.0,1,0,0
2016-03-23,32.82,33.0,31.8411,32.12,3484914.0,1,0,0
2016-03-24,31.18,32.52,31.14,32.39,4253543.0,1,0,0
