Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,32.48,33.01,31.81,32.22,867154.0,1.0,0.0,0.0
2016-01-04,13:29:00,32.21,32.54,31.88,32.28,477637.0,1.0,0.0,0.0
2016-01-04,15:29:00,32.29,32.39,32.055,32.17,838897.0,1.0,0.0,0.0
2016-01-05,10:59:00,32.17,32.41,31.81,32.22,1279530.0,1.0,0.0,0.0
2016-01-05,12:59:00,32.22,32.49,32.02,32.22,536128.0,1.0,0.0,0.0
2016-01-05,14:59:00,32.23,32.68,31.99,32.41,442895.0,1.0,0.0,0.0
2016-01-06,10:29:00,32.4,32.5,30.57,30.85,1101236.0,1.0,0.0,0.0
2016-01-06,12:29:00,30.85,31.19,30.69,30.781999999999996,1086709.0,1.0,0.0,0.0
2016-01-06,14:29:00,30.785,30.91,30.02,30.02,908987.0,1.0,0.0,0.0
2016-01-07,09:59:00,30.03,30.35,28.85,29.77,1740016.0,1.0,0.0,0.0
2016-01-07,11:59:00,29.76,30.91,29.58,30.28,941075.0,1.0,0.0,0.0
2016-01-07,13:59:00,30.27,30.5,29.7,29.73,684355.0,1.0,0.0,0.0
2016-01-07,15:59:00,29.73,29.765,28.99,29.42,1651979.0,1.0,0.0,0.0
2016-01-08,11:31:00,29.7,30.28,29.06,29.07,929340.0,1.0,0.0,0.0
2016-01-08,13:31:00,29.08,29.635,29.01,29.19,546390.0,1.0,0.0,0.0
2016-01-08,15:31:00,29.19,29.59,29.18,29.41,914488.0,1.0,0.0,0.0
2016-01-11,11:01:00,29.4,29.92,28.945,29.2,1515877.0,1.0,0.0,0.0
2016-01-11,13:01:00,29.19,29.41,28.7,28.83,700578.0,1.0,0.0,0.0
2016-01-11,15:01:00,28.82,29.0675,28.47,28.91,701103.0,1.0,0.0,0.0
2016-01-12,10:31:00,28.92,29.9,28.63,29.1,1703000.0,1.0,0.0,0.0
2016-01-12,12:31:00,29.09,29.2,28.35,28.585,601055.0,1.0,0.0,0.0
2016-01-12,14:31:00,28.59,28.9,28.33,28.59,720127.0,1.0,0.0,0.0
2016-01-13,10:01:00,28.58,30.39,28.52,30.23,1451941.0,1.0,0.0,0.0
2016-01-13,12:01:00,30.22,30.24,28.91,29.15,1007958.0,1.0,0.0,0.0
2016-01-13,14:01:00,29.13,29.2,28.1952,28.2,513800.0,1.0,0.0,0.0
2016-01-14,09:31:00,28.21,28.51,27.89,28.46,1222808.0,1.0,0.0,0.0
2016-01-14,11:31:00,28.47,28.79,26.92,27.99,1974403.0,1.0,0.0,0.0
2016-01-14,13:31:00,27.97,28.325,27.7575,28.11,1297068.0,1.0,0.0,0.0
2016-01-14,15:31:00,28.1,28.23,27.63,27.82,1478954.0,1.0,0.0,0.0
2016-01-15,11:01:00,27.82,28.02,25.91,25.95,2710839.0,1.0,0.0,0.0
2016-01-15,13:01:00,25.95,26.27,25.52,25.76,1638007.0,1.0,0.0,0.0
2016-01-15,15:01:00,25.77,26.26,25.55,26.17,2068019.0,1.0,0.0,0.0
2016-01-19,10:31:00,26.17,26.58,25.53,25.94,2916363.0,1.0,0.0,0.0
2016-01-19,12:31:00,25.95,25.95,24.98,25.25,1351779.0,1.0,0.0,0.0
2016-01-19,14:31:00,25.24,25.243000000000002,24.04,24.11,1201260.0,1.0,0.0,0.0
2016-01-20,10:01:00,24.11,24.56,23.145,23.19,2383610.0,1.0,0.0,0.0
2016-01-20,12:01:00,23.22,23.39,22.48,22.55,1515009.0,1.0,0.0,0.0
2016-01-20,14:01:00,22.53,23.41,22.2,23.0,1104418.0,1.0,0.0,0.0
2016-01-21,09:31:00,22.99,24.1,22.8625,23.54,2027018.0,1.0,0.0,0.0
2016-01-21,11:31:00,23.57,24.17,23.23,23.73,2303820.0,1.0,0.0,0.0
2016-01-21,13:31:00,23.73,25.02,23.73,24.56,1659275.0,1.0,0.0,0.0
2016-01-21,15:31:00,24.55,25.22,24.42,25.21,1934056.0,1.0,0.0,0.0
