Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,31.4704,32.5587,31.1934,31.9847,6448493.100000006,1,0,0.0
2016-01-05,31.8562,32.5784,31.2231,32.4894,5810100.006999995,1,0,0.0
2016-01-06,31.3418,31.3418,29.8083,29.9073,7056472.244999999,1,0,0.0
2016-01-07,28.8982,29.8083,27.6021,27.7604,10875247.790000003,1,0,0.0
2016-01-08,28.0473,28.6211,27.147,28.1858,7846581.800000001,1,0,0.0
2016-01-11,28.4925,28.5618,26.226999999999997,26.6722,10322909.549999999,1,0,0.0
2016-01-12,27.335,27.5576,24.2919,25.4454,13459549.27,1,0,0.0
2016-01-13,26.0786,26.4051,23.9565,24.5451,11037058.110000001,1,0,0.0
2016-01-14,24.7727,25.9401,23.9219,25.673000000000002,8269087.950000003,1,0,0.0
2016-01-15,24.1098,24.3868,23.1106,24.2186,9480136.839999998,1,0,0.0
2016-01-19,24.6144,24.6144,22.5071,23.2194,8563354.679999996,1,0,0.0
2016-01-20,22.3191,22.3884,19.4798,21.3496,18080184.269999996,1,0,0.0
2016-01-21,21.1023,24.654,20.9539,23.9219,10546654.389999993,1,0,0.0
2016-01-22,26.1577,27.2064,24.6935,25.3564,13911242.440000007,1,0,0.0
2016-01-25,24.4858,25.7422,22.517,22.5269,9898962.979999997,1,0,0.0
2016-01-26,23.7833,24.3868,22.4577,24.278000000000002,7268563.690000001,1,0,0.0
2016-01-27,23.8971,25.574,23.2689,24.2088,10567951.870000005,1,0,0.0
2016-01-28,25.5246,26.7019,24.9409,26.4941,10829993.249999998,1,0,0.0
2016-01-29,26.7711,28.354,26.5139,27.6021,10510463.792000003,1,0,0.0
2016-02-01,26.7414,26.7414,25.1288,25.7818,7894590.040000001,1,0,0.0
2016-02-02,24.7331,25.109,24.1989,24.4264,7564463.319999993,1,0,0.0
2016-02-03,25.0794,26.316,23.8625,26.2962,11968688.199999996,1,0,0.0
2016-02-04,26.2171,28.5616,26.1379,26.2863,11482336.465000002,1,0,0.0
2016-02-05,25.4454,25.6631,24.0802,24.5748,8932530.808299994,1,0,0.0
2016-02-08,23.8031,23.9219,22.0026,23.4173,9092411.8,1,0,0.0
2016-02-09,22.4873,23.1502,21.8838,22.428,8548082.579999993,1,0,0.0
2016-02-10,21.963,23.169,21.0924,21.4189,9697141.760000005,1,0,0.0
2016-02-11,20.7956,21.3694,19.4105,21.0231,14801786.426000005,1,0,0.0
2016-02-12,20.4394,21.587,20.3504,21.4584,19681782.800000004,1,0,0.0
2016-02-16,22.0817,22.2895,20.0338,21.0132,13106824.929999992,1,0,0.0
2016-02-17,20.1921,20.6174,18.1838,20.1031,29889248.50000003,1,0,0.0
2016-02-18,19.0049,20.1921,18.7873,19.5095,73439263.00000001,1,0,0.0
2016-02-19,19.0445,19.1038,17.8771,18.4509,32416443.10000001,1,0,0.0
2016-02-22,18.995,20.2811,18.8565,20.0635,23352042.000000004,1,0,0.0
2016-02-23,19.8656,20.1723,18.6883,18.7081,17958339.82999998,1,0,0.0
2016-02-24,18.2629,19.2918,18.0255,19.2028,17145306.23999998,1,0,0.0
2016-02-25,19.2424,19.737000000000002,18.6488,19.3413,15957329.130000006,1,0,0.0
2016-02-26,20.1525,20.3603,19.6282,20.0635,17839119.47,1,0,0.0
2016-02-29,20.202,20.2218,19.277,19.4699,14005072.699999988,1,0,0.0
2016-03-01,19.7766,19.7865,18.3619,19.0049,20932908.169999987,1,0,0.0
2016-03-02,18.8565,21.31,18.6488,21.2903,19727833.1,1,0,0.0
2016-03-03,21.1616,22.2697,20.9638,21.7552,16692526.420000002,1,0,0.0
2016-03-04,22.2697,23.7833,21.221,23.0611,20807197.69999998,1,0,0.0
2016-03-07,23.0512,24.4561,23.0414,23.9268,21417564.619999994,1,0,0.0
2016-03-08,23.6547,23.6547,21.2111,21.2408,15456366.830000002,1,0,0.0
2016-03-09,21.8344,23.1898,21.2705,22.6753,13730384.02999999,1,0,0.0
2016-03-10,22.4379,22.5269,20.9242,22.24,17389468.120000012,1,0,0.0
2016-03-11,23.33,25.04,23.31,24.77,18814118.0,1,0,0.24
2016-03-14,24.02,24.96,23.8,24.78,11908833.0,1,0,0.0
2016-03-15,24.3,24.5999,23.13,24.09,11834732.0,1,0,0.0
2016-03-16,24.36,26.24,24.211,26.21,15332066.0,1,0,0.0
2016-03-17,27.03,28.08,26.3275,27.39,16705802.0,1,0,0.0
2016-03-18,27.93,28.56,26.45,27.55,17323950.0,1,0,0.0
2016-03-21,27.29,28.85,27.07,28.01,12505220.0,1,0,0.0
2016-03-22,27.57,28.63,27.5,28.01,9886485.0,1,0,0.0
2016-03-23,27.59,27.87,25.45,25.76,14409183.0,1,0,0.0
2016-03-24,24.92,26.63,24.6,26.46,11117323.0,1,0,0.0
