Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,45.9082,46.551,45.74,46.5411,6080882.999999999,1,0,0.0
2016-01-05,46.4323,46.8576,46.0763,46.8378,5371134.278000002,1,0,0.0
2016-01-06,46.2642,46.9713,46.2642,46.8576,5473461.4159999965,1,0,0.0
2016-01-07,46.4818,46.9268,46.2642,46.4422,4985408.259999994,1,0,0.0
2016-01-08,46.4719,46.7785,46.0466,46.0961,4841419.407999998,1,0,0.0
2016-01-11,46.284,46.4916,46.1158,46.3037,5640474.231,1,0,0.0
2016-01-12,46.195,46.4026,45.4928,45.9279,5179140.844000001,1,0,0.0
2016-01-13,46.0367,46.5114,45.9279,46.2741,5573427.460000004,1,0,0.0
2016-01-14,46.284,47.0257,45.9279,46.6103,5159137.823000003,1,0,0.0
2016-01-15,46.1752,46.7191,46.0268,46.64,5806496.198999998,1,0,0.0
2016-01-19,46.729,47.5202,46.6598,47.4114,7252240.000000005,1,0,0.0
2016-01-20,47.174,47.4608,46.1455,46.64,7779980.469999998,1,0,0.0
2016-01-21,46.7587,47.0355,45.82899999999999,46.284,5416673.640000002,1,0,0.0
2016-01-22,46.2741,46.8576,46.0466,46.8378,5583315.500000001,1,0,0.0
2016-01-25,46.9268,46.996,46.5708,46.8872,4020231.9800000004,1,0,0.0
2016-01-26,46.996,47.5499,46.8625,47.0455,3254449.883000003,1,0,0.0
2016-01-27,46.8971,47.3619,46.7092,47.1246,3083665.949000002,1,0,0.0
2016-01-28,47.1147,48.0246,46.729,47.7279,3553456.059000001,1,0,0.0
2016-01-29,48.0443,48.4597,47.9652,48.3707,5956965.236,1,0,0.0
2016-02-01,48.4004,49.4388,48.251999999999995,49.3399,9634624.330000004,1,0,0.0
2016-02-02,49.0036,49.24100000000001,48.8751,49.0927,6033607.990000004,1,0,0.0
2016-02-03,48.8652,49.68600000000001,47.7773,47.9751,14492720.56000001,1,0,0.0
2016-02-04,48.1828,48.1828,46.9268,47.8762,8475525.809999995,1,0,0.0
2016-02-05,47.54,47.9652,46.7389,47.6784,8240289.590000002,1,0,0.0
2016-02-08,47.6784,48.3114,47.5103,48.3114,6542442.600000003,1,0,0.0
2016-02-09,48.0443,48.7762,47.7476,48.6575,6307752.949999998,1,0,0.0
2016-02-10,48.4201,48.8058,47.7378,48.6575,5709360.9830000065,1,0,0.0
2016-02-11,48.19,48.76,48.02,48.04,5529356.999999999,1,0,0.5425
2016-02-12,48.0,48.28,47.56,47.91,4510781.0,1,0,0.0
2016-02-16,48.01,48.09,47.47,48.08,4495927.0,1,0,0.0
2016-02-17,48.08,48.16,47.51,47.82,4469888.0,1,0,0.0
2016-02-18,47.8,48.91,47.71,48.87,5155677.0,1,0,0.0
2016-02-19,48.63,48.93,48.23,48.57,4036630.0,1,0,0.0
2016-02-22,48.61,49.1,48.46,49.1,3111716.0,1,0,0.0
2016-02-23,48.97,49.27,48.75,49.11,3132294.0,1,0,0.0
2016-02-24,48.83,49.4,48.59,48.97,3253609.0,1,0,0.0
2016-02-25,48.93,49.43,48.72,49.36,3384523.0,1,0,0.0
2016-02-26,49.34,49.36,48.1,48.16,5057409.0,1,0,0.0
2016-02-29,48.28,48.67,48.11,48.19,4037183.0,1,0,0.0
2016-03-01,48.34,48.6,47.27,47.5,6232129.0,1,0,0.0
2016-03-02,47.55,48.07,46.55,47.97,5123950.0,1,0,0.0
2016-03-03,48.14,48.18,47.47,48.17,4073022.0,1,0,0.0
2016-03-04,47.88,48.769,47.7396,48.62,4854366.0,1,0,0.0
2016-03-07,48.55,48.68,48.07,48.48,4865414.0,1,0,0.0
2016-03-08,48.67,49.29,48.43,49.17,4314682.0,1,0,0.0
2016-03-09,49.14,49.69,49.02,49.54,4241740.0,1,0,0.0
2016-03-10,49.66,49.925,49.28,49.87,6145723.0,1,0,0.0
2016-03-11,49.9,50.14,49.68,49.77,4565810.0,1,0,0.0
2016-03-14,49.89,50.055,49.54,49.93,3350428.0,1,0,0.0
2016-03-15,49.68,50.415,49.6,50.32,4265862.0,1,0,0.0
2016-03-16,50.2,50.83,49.74,50.7,4235912.0,1,0,0.0
2016-03-17,50.6,51.0,50.36,50.84,4284183.0,1,0,0.0
2016-03-18,50.95,51.01,50.55,50.76,5503987.0,1,0,0.0
2016-03-21,50.5,50.83,50.12,50.48,2842306.0,1,0,0.0
2016-03-22,50.46,50.77,50.21,50.27,2372463.0,1,0,0.0
2016-03-23,50.14,50.87,50.07,50.68,2832180.0,1,0,0.0
2016-03-24,50.67,50.98,50.565,50.91,2943523.0,1,0,0.0
