Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,198.36900000000003,202.24599999999998,194.84,197.862,2052674.0770999999,1,0,0.0
2016-01-11,196.013,197.951,186.649,187.981,2348499.1950999997,1,0,0.0
2016-01-14,188.408,190.764,182.41400000000002,187.80200000000002,2581674.1824999996,1,0,0.0
2016-01-20,184.15400000000002,190.84400000000002,175.803,181.688,3054763.036599999,1,0,0.0
2016-01-25,182.016,189.35299999999998,180.923,184.53099999999998,2848849.9911,1,0,0.0
2016-01-28,195.546,195.834,181.489,191.062,3448457.9729999998,1,0,0.0
2016-02-02,191.937,197.872,190.764,191.768,2032994.4291000017,1,0,0.0
2016-02-05,194.074,212.65,188.44799999999998,208.35,3264394.3958000015,1,0,0.0
2016-02-10,206.84,212.957,203.88,204.05,3677033.000000002,1,0,0.0
2016-02-16,200.55,217.01,198.39,213.97,2378216.000000002,1,0,0.0
2016-02-19,216.25,219.05,212.32,217.27,2085292.0000000019,1,0,0.0
2016-02-24,218.57,224.21,212.4,215.97,2241065.000000002,1,0,0.0
2016-02-29,217.53,219.45,213.45,216.9,1923074.0000000019,1,0,0.0
2016-03-03,219.01,225.86,215.21,221.71,2195268.000000002,1,0,0.0
2016-03-08,220.79,225.95,215.18,224.84,1683162.0000000019,1,0,0.0
2016-03-11,226.0,226.18,214.48,217.32,2494636.000000002,1,0,0.0
2016-03-16,217.5,221.32,214.08,220.71,1510251.0000000019,1,0,0.0
2016-03-21,220.35,232.0,220.28,227.46,2380776.000000002,1,0,0.0
2016-03-24,227.29,231.05,227.05,229.27,1409929.0000000019,1,0,0.0
