Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,3.66,3.88,3.61,3.81,7811191.0,1,0,0
2016-01-05,3.83,3.87,3.63,3.64,6353217.0,1,0,0
2016-01-06,3.55,3.56,3.4,3.505,5578825.0,1,0,0
2016-01-07,3.38,3.42,3.165,3.17,6784183.0,1,0,0
2016-01-08,3.25,3.27,3.04,3.08,4900690.0,1,0,0
2016-01-11,3.15,3.16,2.58,2.77,12209432.0,1,0,0
2016-01-12,2.81,2.85,2.33,2.52,22811945.0,1,0,0
2016-01-13,2.58,2.65,2.32,2.41,15401189.0,1,0,0
2016-01-14,2.45,2.51,2.235,2.45,15305669.0,1,0,0
2016-01-15,2.32,2.52,2.29,2.49,11208562.0,1,0,0
2016-01-19,2.53,2.58,2.33,2.36,6740280.0,1,0,0
2016-01-20,2.3,2.55,2.2,2.51,12088998.0,1,0,0
2016-01-21,2.51,2.59,2.39,2.42,6044373.0,1,0,0
2016-01-22,2.43,2.54,2.32,2.45,5602113.0,1,0,0
2016-01-25,2.41,2.45,2.205,2.22,6420372.0,1,0,0
2016-01-26,2.27,2.31,2.21,2.24,5159566.0,1,0,0
2016-01-27,2.24,2.36,2.22,2.27,6216962.0,1,0,0
2016-01-28,2.34,2.64,2.29,2.61,7530278.0,1,0,0
2016-01-29,2.69,2.86,2.55,2.77,11372677.0,1,0,0
2016-02-01,2.74,2.74,2.61,2.7,7180340.0,1,0,0
2016-02-02,2.65,2.68,2.55,2.56,4179066.0,1,0,0
2016-02-03,2.58,2.63,2.395,2.48,6696330.0,1,0,0
2016-02-04,2.48,2.79,2.45,2.78,12490009.0,1,0,0
2016-02-05,2.23,2.31,2.01,2.175,26284037.0,1,0,0
2016-02-08,2.12,2.12,1.77,1.86,17667850.0,1,0,0
2016-02-09,1.78,1.91,1.63,1.67,14226950.0,1,0,0
2016-02-10,1.67,1.88,1.66,1.725,10416732.0,1,0,0
2016-02-11,1.67,1.71,1.57,1.62,8619421.0,1,0,0
2016-02-12,1.7,1.82,1.68,1.69,13815099.0,1,0,0
2016-02-16,1.79,1.82,1.74,1.78,7164637.0,1,0,0
2016-02-17,1.81,2.02,1.81,1.935,9264284.0,1,0,0
2016-02-18,2.0,2.085,1.91,2.03,5408176.0,1,0,0
2016-02-19,2.04,2.05,1.92,1.93,3904645.0,1,0,0
2016-02-22,1.97,2.07,1.97,2.0,5424485.0,1,0,0
2016-02-23,1.99,2.03,1.93,1.975,4505641.0,1,0,0
2016-02-24,1.95,1.96,1.83,1.94,5293835.0,1,0,0
2016-02-25,1.96,2.0,1.89,1.97,3707538.0,1,0,0
2016-02-26,2.0,2.18,1.98,2.18,7757815.0,1,0,0
2016-02-29,2.0,2.24,1.98,2.12,12046379.0,1,0,0
2016-03-01,2.1,2.35,2.1,2.315,7654983.0,1,0,0
2016-03-02,2.36,2.49,2.3,2.48,10153624.0,1,0,0
2016-03-03,2.52,2.8,2.435,2.6901,11624096.0,1,0,0
2016-03-04,2.87,3.07,2.755,2.88,13568104.0,1,0,0
2016-03-07,2.91,3.06,2.81,2.97,8638806.0,1,0,0
2016-03-08,2.95,3.04,2.7,2.74,8941113.0,1,0,0
2016-03-09,2.82,2.87,2.68,2.785,4741269.0,1,0,0
2016-03-10,2.84,2.85,2.58,2.67,6614491.0,1,0,0
2016-03-11,2.73,2.84,2.54,2.81,6813829.0,1,0,0
2016-03-14,2.8,2.93,2.76,2.92,7254237.0,1,0,0
2016-03-15,2.93,2.93,2.67,2.72,6346895.0,1,0,0
2016-03-16,2.78,2.82,2.71,2.81,4780403.0,1,0,0
2016-03-17,2.94,2.99,2.79,2.94,4708707.0,1,0,0
2016-03-18,2.97,3.03,2.86,3.02,10536397.0,1,0,0
2016-03-21,3.03,3.34,3.0,3.26,11713050.0,1,0,0
2016-03-22,3.27,3.29,2.97,3.045,9279180.0,1,0,0
2016-03-23,3.04,3.05,2.81,2.81,6417860.0,1,0,0
2016-03-24,2.78,2.78,2.53,2.66,10697976.0,1,0,0
