Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:59:00,183.63,184.08,181.4,181.96,91055.0,1.0,0.0,0.0
2016-01-04,10:29:00,181.94,182.08,181.25,181.87,148196.0,1.0,0.0,0.0
2016-01-04,10:59:00,181.82,182.06,181.2,181.22799999999998,60693.0,1.0,0.0,0.0
2016-01-04,11:29:00,181.18,182.04,181.03,181.98,81661.0,1.0,0.0,0.0
2016-01-04,11:59:00,182.02,182.72,181.69,182.58,120622.0,1.0,0.0,0.0
2016-01-04,12:29:00,182.61,182.95,182.38,182.46,115699.0,1.0,0.0,0.0
2016-01-04,12:59:00,182.43,182.63,182.09,182.59,68441.0,1.0,0.0,0.0
2016-01-04,13:29:00,182.58,183.18,182.54,182.85,58654.0,1.0,0.0,0.0
2016-01-04,13:59:00,182.89,183.05,182.78,183.0,161196.0,1.0,0.0,0.0
2016-01-04,14:30:00,183.03,183.03,182.45,182.73,54571.0,1.0,0.0,0.0
2016-01-04,15:00:00,182.74,182.86,182.45,182.49,53023.0,1.0,0.0,0.0
2016-01-04,15:30:00,182.45,182.46,182.05,182.45,53242.0,1.0,0.0,0.0
2016-01-05,09:30:00,182.45,183.535,182.15,183.25,334333.0,1.0,0.0,0.0
2016-01-05,10:02:00,183.2,183.3,181.57,181.78,145293.0,1.0,0.0,0.0
2016-01-05,10:36:00,181.69,182.29,181.67,182.17,83092.0,1.0,0.0,0.0
2016-01-05,11:08:00,182.16,182.86,182.05,182.65,53781.0,1.0,0.0,0.0
2016-01-05,11:40:00,182.65,182.65,182.18,182.3,35336.0,1.0,0.0,0.0
2016-01-05,12:10:00,182.28,182.33,181.91,181.97,45243.0,1.0,0.0,0.0
2016-01-05,12:40:00,181.97,182.57,181.9,182.31,174287.0,1.0,0.0,0.0
2016-01-05,13:10:00,182.31,182.31,181.95,182.31,52945.0,1.0,0.0,0.0
2016-01-05,13:40:00,182.31,182.52,182.166,182.49,126370.0,1.0,0.0,0.0
2016-01-05,14:12:00,182.48,182.97,182.48,182.862,68763.0,1.0,0.0,0.0
