Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,183.63,184.08,180.36,181.99,3239120.0,1,0,0
2016-01-11,179.81,186.23,179.15,183.34,3828489.0,1,0,0
2016-01-14,184.0,185.28,178.66,181.92,3293072.0,1,0,0
2016-01-20,178.28,180.95,174.67,180.29,6420292.0,1,0,0
2016-01-25,180.01,182.68,177.85,180.19,3805579.0,1,0,0
2016-01-28,179.61,181.13,174.78,178.28,5788301.0,1,0,0
2016-02-02,179.72,184.83,178.43,182.08,4602754.0,1,0,0
2016-02-05,183.1,188.31,178.86,181.47,4996086.0,1,0,0
2016-02-10,179.74,181.86,173.41,179.22,6039787.0,1,0,0
2016-02-16,176.99,186.55,176.99,186.02,5815837.0,1,0,0
2016-02-19,185.01,189.45,184.604,188.74,5329958.0,1,0,0
2016-02-24,190.0,191.418,187.23,189.87,5511285.0,1,0,0
2016-02-29,190.47,194.41,189.86,190.91,7913415.0,1,0,0
2016-03-03,192.6,195.75,190.84099999999998,194.47,7044417.0,1,0,0
2016-03-08,194.68,195.67,193.45,193.52,3765082.0,1,0,0
2016-03-11,194.68,196.0,193.03,195.86,4775118.0,1,0,0
2016-03-16,195.9,203.32,193.88,202.37,7543045.0,1,0,0
2016-03-21,202.09,204.575,201.78,204.33,6472671.0,1,0,0
2016-03-24,204.1,205.79,201.87,202.7,4246352.0,1,0,0
