Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,100.302,101.791,98.8726,99.5378,4639607.108,1,0,0.0
2016-01-11,98.12799999999999,99.3492,96.6289,97.7309,6277586.987400003,1,0,0.0
2016-01-14,98.7833,101.583,96.8076,99.0712,5842589.231499999,1,0,0.0
2016-01-20,98.6939,99.0712,95.3085,97.0955,5628454.945700003,1,0,0.0
2016-01-25,97.5423,98.9719,95.3085,95.4475,4495256.291000001,1,0,0.0
2016-01-28,95.8247,98.9322,95.2489,97.4926,4940263.3487,1,0,0.0
2016-02-02,96.0729,100.25299999999999,94.9114,97.4331,7261490.258100003,1,0,0.0
2016-02-05,98.6145,106.219,98.2372,104.34299999999999,6329899.592100001,1,0,0.0
2016-02-10,103.76700000000001,104.551,99.7463,102.625,4933161.400400004,1,0,0.0
2016-02-16,101.007,104.28299999999999,100.531,103.36,3467808.1330000027,1,0,0.0
2016-02-19,104.115,104.641,102.228,102.566,3426664.6203000024,1,0,0.0
2016-02-24,103.14200000000001,104.29299999999999,99.925,101.166,3795660.954500002,1,0,0.0
2016-02-29,101.47399999999999,103.48899999999999,100.31200000000001,101.027,4178620.8069000035,1,0,0.0
2016-03-03,102.109,105.98,101.573,105.84,4113915.5191000034,1,0,0.75
2016-03-08,106.06,110.095,105.67,108.14,4792909.000000003,1,0,0.0
2016-03-11,108.42,112.22,107.95,111.11,5708991.000000003,1,0,0.0
2016-03-16,110.7,111.05,108.54299999999999,110.16,3321070.000000003,1,0,0.0
2016-03-21,110.55,113.65,110.55,112.97,4532815.000000003,1,0,0.0
2016-03-24,112.88,113.37,111.0,111.8,3143773.000000003,1,0,0.0
