Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,100.302,100.95700000000001,99.7959,100.759,337062.84299999994,1.0,0.0,0.0
2016-01-04,11:29:00,100.76899999999999,100.78399999999999,100.044,100.471,284273.69199999986,1.0,0.0,0.0
2016-01-04,12:30:00,100.45100000000001,100.521,100.20299999999999,100.36200000000001,130885.75549999993,1.0,0.0,0.0
2016-01-04,13:30:00,100.368,100.759,100.25299999999999,100.59,175368.34299999996,1.0,0.0,0.0
2016-01-04,14:30:00,100.59,100.779,100.262,100.491,102779.34600000002,1.0,0.0,0.0
2016-01-04,15:30:00,100.501,100.501,100.064,100.302,205185.89770000003,1.0,0.0,0.0
2016-01-05,10:00:00,100.33200000000001,101.791,99.8952,100.163,430946.1447000002,1.0,0.0,0.0
2016-01-05,11:00:00,100.17299999999999,100.76899999999999,99.9945,100.712,227686.03699999995,1.0,0.0,0.0
2016-01-05,12:00:00,100.699,100.73899999999999,99.8158,99.9349,130425.47829999996,1.0,0.0,0.0
2016-01-05,13:00:00,99.9746,99.9846,99.24,99.7761,168128.07840000003,1.0,0.0,0.0
2016-01-05,14:00:00,99.7661,100.064,99.6371,100.00399999999999,107583.91430000005,1.0,0.0,0.0
2016-01-05,15:00:00,99.9846,100.262,99.8754,100.163,199246.3060000002,1.0,0.0,0.0
2016-01-06,09:30:00,100.163,100.67,99.0215,99.4187,517886.40700000036,1.0,0.0,0.0
2016-01-06,10:30:00,99.0811,100.064,98.8726,99.9349,280822.86400000035,1.0,0.0,0.0
2016-01-06,11:30:00,99.8853,100.66,99.5577,100.262,311062.6350000003,1.0,0.0,0.0
2016-01-06,12:30:00,100.28200000000001,100.322,99.2697,99.4981,173672.0177000004,1.0,0.0,0.0
2016-01-06,13:30:00,99.4981,99.7562,99.2499,99.4187,110486.88460000031,1.0,0.0,0.0
2016-01-06,14:30:00,99.4187,99.6867,99.3095,99.37899999999999,162575.04680000033,1.0,0.0,0.0
2016-01-06,15:30:00,99.369,99.5775,99.0812,99.4286,242708.31800000014,1.0,0.0,0.0
2016-01-07,10:00:00,99.4087,99.5974,98.0585,99.2201,614277.0380000004,1.0,0.0,0.0
2016-01-07,11:00:00,99.2102,99.23,98.3365,98.3961,184604.66600000008,1.0,0.0,0.0
2016-01-07,12:00:00,98.406,98.485,97.4629,97.6118,242962.16800000015,1.0,0.0,0.0
2016-01-07,13:00:00,97.6118,98.2472,97.5919,98.0784,132609.22410000002,1.0,0.0,0.0
2016-01-07,14:00:00,98.0685,98.1082,97.3637,97.4231,220776.25699999993,1.0,0.0,0.0
2016-01-07,15:00:00,97.43299999999999,97.6813,96.9367,97.3239,251694.02400000003,1.0,0.0,0.0
2016-01-08,09:30:00,97.2742,97.5324,96.887,97.3934,536929.4970000002,1.0,0.0,0.0
