Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,100.302,101.791,96.6289,97.1055,8630571.875400003,1,0,0.0
2016-01-15,97.6614,101.583,95.8148,96.6786,9538979.7772,1,0,0.0
2016-01-25,97.7706,98.9719,95.3085,95.4475,8713942.911000002,1,0,0.0
2016-02-01,95.8247,100.25299999999999,94.9114,99.786,9919732.4976,1,0,0.0
2016-02-08,97.1849,106.219,97.0757,101.21600000000001,11111691.889800001,1,0,0.0
2016-02-16,101.037,104.551,100.531,103.36,5901198.344900005,1,0,0.0
2016-02-23,104.115,104.641,100.868,101.47399999999999,5830088.101200001,1,0,0.0
2016-03-01,100.193,104.77,99.925,104.561,7052936.898800004,1,0,0.0
2016-03-08,103.956,110.095,102.586,108.14,7424745.900800003,1,0,0.0
2016-03-15,108.42,112.22,107.95,109.43,7796540.000000004,1,0,0.0
2016-03-22,109.26,113.65,108.82,112.6,6847582.000000004,1,0,0.0
