Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,147.812,147.812,144.357,145.737,2826409.0770000024,1,0,0.0
2016-01-05,145.767,146.442,144.556,146.392,2465673.1609999994,1,0,0.0
2016-01-06,144.566,144.714,142.391,143.434,2719380.791999999,1,0,0.0
2016-01-07,141.498,142.112,139.621,139.959,3146402.2060000016,1,0,0.0
2016-01-08,140.654,141.47799999999998,139.214,139.433,2365412.169000001,1,0,0.0
2016-01-11,139.959,140.475,138.39,139.46200000000002,2526419.6170000006,1,0,0.0
2016-01-12,140.346,141.15,138.112,139.84,2034223.3700000015,1,0,0.0
2016-01-13,139.929,141.17,137.537,137.665,2361428.8270000014,1,0,0.0
2016-01-14,138.738,141.418,137.864,140.06799999999998,3350003.96,1,0,0.0
2016-01-15,137.785,139.095,136.226,137.675,4019454.4176000017,1,0,0.0
2016-01-19,139.095,139.87,136.424,137.42700000000002,3103186.9530000025,1,0,0.0
2016-01-20,135.968,136.762,133.678,135.997,3960779.1861000005,1,0,0.0
2016-01-21,135.97799999999998,137.675,135.16299999999998,136.732,3130960.0500000017,1,0,0.0
2016-01-22,139.135,139.512,137.08,138.529,2722285.780000001,1,0,0.0
2016-01-25,137.963,138.38,136.54399999999998,136.692,2561120.480000002,1,0,0.0
2016-01-26,140.833,143.99,139.32299999999998,143.781,4727848.32,1,0,0.0
2016-01-27,143.91,146.909,143.017,144.476,3360899.6270000013,1,0,0.0
2016-01-28,145.211,146.78,144.178,146.293,2892931.220000003,1,0,0.0
2016-01-29,147.17700000000002,149.917,146.938,149.907,3125258.1900000037,1,0,0.0
2016-02-01,148.259,148.716,147.03799999999998,147.643,2430917.428,1,0,0.0
2016-02-02,146.531,147.226,144.99200000000002,146.859,3359201.3770000027,1,0,0.0
2016-02-03,148.289,151.754,147.891,151.406,4275256.499999999,1,0,0.0
2016-02-04,151.178,153.292,150.625,152.389,3259916.070000002,1,0,0.0
2016-02-05,152.101,152.776,150.711,152.359,3154142.271000001,1,0,0.0
2016-02-08,150.542,153.342,149.917,152.806,2355362.9470000006,1,0,0.0
2016-02-09,151.85299999999998,154.643,151.357,153.64,2818938.2159999995,1,0,0.0
2016-02-10,154.43,155.49,152.11,152.4,2677431.000000001,1,0,1.11
2016-02-11,149.91,152.0,149.0,150.64,2677784.000000001,1,0,0.0
2016-02-12,151.51,154.08,150.9,153.93,1860494.000000001,1,0,0.0
2016-02-16,155.0,155.9,154.25,155.4,1730674.000000001,1,0,0.0
2016-02-17,156.6,157.14,155.6,156.55,1838018.000000001,1,0,0.0
2016-02-18,156.35,156.99,155.97,156.73,1650108.000000001,1,0,0.0
2016-02-19,157.0,157.09,155.87,156.44,1854631.000000001,1,0,0.0
2016-02-22,157.5,158.48,157.11,157.68,1865345.000000001,1,0,0.0
2016-02-23,157.63,157.69,155.165,156.19,1723231.000000001,1,0,0.0
2016-02-24,154.59,157.615,153.64,157.19,1701897.000000001,1,0,0.0
2016-02-25,157.54,159.0,157.01,158.98,1481808.000000001,1,0,0.0
2016-02-26,159.15,159.5,158.07,158.25,1644697.000000001,1,0,0.0
2016-02-29,158.01,159.12,156.81,156.86,1398745.000000001,1,0,0.0
2016-03-01,158.75,159.7,157.61,159.56,2016310.000000001,1,0,0.0
2016-03-02,158.88,159.89,158.54,159.36,1642037.000000001,1,0,0.0
2016-03-03,159.41,159.77,158.51,159.39,1525166.000000001,1,0,0.0
2016-03-04,159.46,160.29,158.91,160.04,1602954.000000001,1,0,0.0
2016-03-07,159.98,160.54,158.2,160.54,1810775.000000001,1,0,0.0
2016-03-08,159.75,160.61,159.32,160.18,1792561.000000001,1,0,0.0
2016-03-09,160.5,160.78,159.52,159.99,1666439.000000001,1,0,0.0
2016-03-10,160.81,160.81,158.25,159.87,1606377.000000001,1,0,0.0
2016-03-11,161.14,162.05,160.65,161.84,1505845.000000001,1,0,0.0
2016-03-14,161.61,162.78,161.09,161.81,1536736.000000001,1,0,0.0
2016-03-15,160.16,162.5,159.35,162.47,1674147.000000001,1,0,0.0
2016-03-16,162.1,163.3,161.49,162.96,1758171.000000001,1,0,0.0
2016-03-17,163.16,164.36,162.84,163.72,2440460.000000001,1,0,0.0
2016-03-18,164.33,165.19,163.87,164.98,3928381.000000001,1,0,0.0
2016-03-21,165.03,165.31,164.41,164.81,1953878.000000001,1,0,0.0
2016-03-22,164.5,165.5,164.39,164.92,1634095.000000001,1,0,0.0
2016-03-23,164.6,165.0,163.45,164.31,1821835.000000001,1,0,0.0
2016-03-24,163.29,164.54,163.047,164.5,1520461.000000001,1,0,0.0
