Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,147.812,147.812,142.391,143.434,8011463.029999999,1,0,0.0
2016-01-11,141.498,142.112,138.39,139.46200000000002,8038233.992000002,1,0,0.0
2016-01-14,140.346,141.418,137.537,140.06799999999998,7745656.1570000015,1,0,0.0
2016-01-20,137.785,139.87,133.678,135.997,11083420.556700004,1,0,0.0
2016-01-25,135.97799999999998,139.512,135.16299999999998,136.692,8414366.310000002,1,0,0.0
2016-01-28,140.833,146.909,139.32299999999998,146.293,10981679.167000005,1,0,0.0
2016-02-02,147.17700000000002,149.917,144.99200000000002,146.859,8915376.995000005,1,0,0.0
2016-02-05,148.289,153.292,147.891,152.359,10689314.841000002,1,0,0.0
2016-02-10,150.542,155.49,149.917,152.4,7851732.163000002,1,0,1.11
2016-02-16,149.91,155.9,149.0,155.4,6268952.000000004,1,0,0.0
2016-02-19,156.6,157.14,155.6,156.44,5342757.000000004,1,0,0.0
2016-02-24,157.5,158.48,153.64,157.19,5290473.000000004,1,0,0.0
2016-02-29,157.54,159.5,156.81,156.86,4525250.000000004,1,0,0.0
2016-03-03,158.75,159.89,157.61,159.39,5183513.000000004,1,0,0.0
2016-03-08,159.46,160.61,158.2,160.18,5206290.000000004,1,0,0.0
2016-03-11,160.5,162.05,158.25,161.84,4778661.000000004,1,0,0.0
2016-03-16,161.61,163.3,159.35,162.96,4969054.000000004,1,0,0.0
2016-03-21,163.16,165.31,162.84,164.81,8322719.000000004,1,0,0.0
2016-03-24,164.5,165.5,163.047,164.5,4976391.000000004,1,0,0.0
