Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,43.6646,43.7739,40.2859,40.3952,36439730.530000016,1,0,0.0
2016-01-15,40.4548,41.69,39.75,40.55,35234422.26,1,0,0.0
2016-01-25,41.1,41.32,39.0799,39.68,39238504.00000001,1,0,0.0
2016-02-01,39.86,41.49,36.0,38.44,64680861.0,1,0,0.0
2016-02-08,38.0,38.73,36.69,37.47,32309530.0,1,0,0.0
2016-02-16,36.96,38.18,36.01,37.99,33466459.0,1,0,0.0
2016-02-23,38.37,39.2499,38.14,38.38,26219395.0,1,0,0.0
2016-03-01,38.18,39.88,37.97,39.32,37314934.0,1,0,0.0
2016-03-08,39.35,39.57,38.09,39.17,39475137.0,1,0,0.0
2016-03-15,39.26,40.68,38.82,39.9,35443554.0,1,0,0.0
2016-03-22,40.14,41.16,39.53,41.035,26423141.0,1,0,0.0
