Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,95.6,97.7,94.62,95.04,3639037.0,1,0,0
2016-01-11,93.68,94.5,90.75,93.54,4225693.0,1,0,0
2016-01-14,93.19,96.21,91.44,94.16,5018323.0,1,0,0
2016-01-20,91.33,94.98,88.745,90.02,6890276.0,1,0,0
2016-01-25,93.75,95.774,88.79,93.92,7472734.0,1,0,0
2016-01-28,94.28,96.94,92.49,92.5,4883722.0,1,0,0
2016-02-02,93.26,94.6,90.81,90.93,3390608.0,1,0,0
2016-02-05,91.5,92.65,89.64,90.21,2647910.0,1,0,0
2016-02-10,89.79,89.94,86.85,87.55,2917229.0,1,0,0
2016-02-16,86.79,89.8589,86.26,89.5,2718750.0,1,0,0
2016-02-19,90.02,92.8549,89.67,92.65,2652097.0,1,0,0
2016-02-24,93.22,94.93,91.35,94.31,2342072.0,1,0,0
2016-02-29,94.37,97.72,93.9,96.16,2050636.0,1,0,0
2016-03-03,96.73,100.78,96.47,100.43,2507819.0,1,0,0
2016-03-08,100.73,101.27,98.7601,99.77,1671205.0,1,0,0
2016-03-11,100.25,100.95,97.35,100.66,1415752.0,1,0,0
2016-03-16,99.97,100.715,98.0301,99.78,1413802.0,1,0,0
2016-03-21,99.58,103.3,99.58,103.03,1607588.0,1,0,0
2016-03-24,102.05,106.86,100.99,103.14,2584953.0,1,0,0
