Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,9.22,9.8,7.99,8.23,5287949.0,1,0,0
2016-01-15,8.29,8.56,7.62,7.995,4165365.0,1,0,0
2016-01-25,8.07,8.69,7.84,8.13,4059868.0,1,0,0
2016-02-01,8.27,9.66,8.22,8.97,4271607.0,1,0,0
2016-02-08,8.8,10.25,8.39,9.38,3533843.0,1,0,0
2016-02-16,9.23,9.41,8.47,9.15,3052597.0,1,0,0
2016-02-23,9.24,10.11,9.16,9.6,2949996.0,1,0,0
2016-03-01,9.42,12.54,9.21,12.46,4746172.0,1,0,0
2016-03-08,12.49,14.055,11.8,12.5,3288964.0,1,0,0
2016-03-15,12.58,13.33,12.43,12.84,1709010.0,1,0,0
2016-03-22,12.87,14.16,12.73,13.97,1864399.0,1,0,0
