Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,41.75,41.83,39.62,39.71,36235300.0,1,0,0
2016-01-15,40.01,41.04,37.97,39.05,50118625.0,1,0,0
2016-01-25,39.47,39.87,38.23,38.3,53480315.0,1,0,0
2016-02-01,38.44,40.08,38.29,39.79,36829426.0,1,0,0
2016-02-08,39.27,40.55,37.98,39.53,46709450.0,1,0,0
2016-02-16,38.84,40.52,37.07,40.19,53586430.0,1,0,0
2016-02-23,40.61,40.72,38.82,38.89,37613132.0,1,0,0
2016-03-01,38.36,39.9,37.48,39.89,32746617.0,1,0,0
2016-03-08,39.99,41.21,39.74,39.86,27063328.0,1,0,0
2016-03-15,40.15,40.84,39.08,40.78,31461268.0,1,0,0
2016-03-22,40.67,41.54,40.0481,41.33,28010383.0,1,0,0
