Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,41.75,41.83,41.11,41.5,7464192.0,1,0,0
2016-01-05,41.59,41.72,41.19,41.68,6411942.0,1,0,0
2016-01-06,41.1,41.57,40.81,41.067,5815072.0,1,0,0
2016-01-07,40.31,40.675,39.89,40.25,8968572.0,1,0,0
2016-01-08,40.64,40.73,39.62,39.71,7575522.0,1,0,0
2016-01-11,40.01,40.11,39.48,39.86,6046851.0,1,0,0
2016-01-12,40.51,40.66,39.69,40.62,8458269.0,1,0,0
2016-01-13,40.92,41.04,38.95,39.02,10657434.0,1,0,0
2016-01-14,39.57,40.21,39.11,39.91,12089826.0,1,0,0
2016-01-15,38.01,39.44,37.97,39.05,12866245.0,1,0,0
2016-01-19,39.47,39.87,38.75,39.14,10694870.0,1,0,0
2016-01-20,38.3,39.33,38.26,38.87,12937416.0,1,0,0
2016-01-21,38.94,39.45,38.495,38.51,11981468.0,1,0,0
2016-01-22,39.3,39.63,39.03,39.37,8393857.0,1,0,0
2016-01-25,39.29,39.35,38.23,38.3,9472704.0,1,0,0
2016-01-26,38.44,39.27,38.29,39.03,6092786.0,1,0,0
2016-01-27,39.12,39.99,38.8301,39.18,7150518.0,1,0,0
2016-01-28,39.51,39.8,39.0,39.21,8481501.0,1,0,0
2016-01-29,39.31,40.08,39.2,40.05,9635931.0,1,0,0
2016-02-01,39.89,40.02,39.55,39.79,5468690.0,1,0,0
2016-02-02,39.27,39.33,38.59,38.76,6480980.0,1,0,0
2016-02-03,38.93,39.34,37.98,39.28,9803541.0,1,0,0
2016-02-04,39.28,40.2,39.17,40.11,8092819.0,1,0,0
2016-02-05,40.21,40.55,39.94,40.08,9546115.0,1,0,0
2016-02-08,39.86,40.04,38.97,39.53,12785995.0,1,0,0
2016-02-09,38.84,39.71,38.52,39.4,11933527.0,1,0,0
2016-02-10,39.94,40.29,39.02,39.045,8859108.0,1,0,0
2016-02-11,38.0,38.075,37.07,37.45,11551335.0,1,0,0
2016-02-12,38.24,39.15,38.0,39.1,11252545.0,1,0,0
2016-02-16,39.61,40.52,39.28,40.19,9989915.0,1,0,0
2016-02-17,40.61,40.72,40.07,40.13,7221915.0,1,0,0
2016-02-18,40.36,40.36,39.31,39.48,6692633.0,1,0,0
2016-02-19,39.28,39.725,39.06,39.46,8320752.0,1,0,0
2016-02-22,40.1,40.39,40.0,40.24,6931112.0,1,0,0
2016-02-23,39.95,40.08,38.82,38.89,8446720.0,1,0,0
2016-02-24,38.36,38.54,37.48,38.45,8693896.0,1,0,0
2016-02-25,38.61,39.14,38.47,39.13,5937349.0,1,0,0
2016-02-26,39.44,39.77,39.085,39.28,6225492.0,1,0,0
2016-02-29,39.33,39.33,38.51,38.51,5922999.0,1,0,0
2016-03-01,38.8,39.9,38.68,39.89,5966881.0,1,0,0
2016-03-02,39.99,40.53,39.84,40.53,7039582.0,1,0,0
2016-03-03,40.57,40.78,40.22,40.78,5418964.0,1,0,0
2016-03-04,40.83,41.21,40.61,41.02,5669445.0,1,0,0
2016-03-07,40.71,40.94,40.49,40.755,3433321.0,1,0,0
2016-03-08,40.22,40.38,39.74,39.86,5502016.0,1,0,0
2016-03-09,40.15,40.15,39.615,39.74,5080388.0,1,0,0
2016-03-10,39.94,40.2,39.08,39.52,6840826.0,1,0,0
2016-03-11,39.93,40.49,39.61,40.45,7049499.0,1,0,0
2016-03-14,40.48,40.59,39.97,40.49,5775401.0,1,0,0
2016-03-15,40.15,40.84,40.07,40.78,6715154.0,1,0,0
2016-03-16,40.67,41.12,40.37,40.55,5623912.0,1,0,0
2016-03-17,40.54,40.78,40.0481,40.7,5872673.0,1,0,0
2016-03-18,41.0,41.42,40.86,41.3,7209316.0,1,0,0
2016-03-21,41.23,41.49,41.06,41.36,4850221.0,1,0,0
2016-03-22,41.02,41.54,40.81,41.33,4454261.0,1,0,0
2016-03-23,41.07,41.53,41.06,41.17,6161492.0,1,0,0
2016-03-24,40.75,40.84,40.46,40.78,5598711.0,1,0,0
