Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,27.7042,28.1901,26.8316,27.2184,2059957.6139000002,1,0,0.0
2016-01-11,26.8614,27.0696,24.8485,25.0865,3777483.6786999996,1,0,0.0
2016-01-14,25.384,25.5922,23.976,24.5709,2630281.666699999,1,0,0.0
2016-01-20,23.8768,24.4916,22.0325,23.2224,2948103.4299999992,1,0,0.0
2016-01-25,23.2521,24.6006,22.9447,23.4603,1941086.415599999,1,0,0.0
2016-01-28,23.6289,25.6418,23.3909,25.1956,2642945.2458000006,1,0,0.0
2016-02-02,25.2749,26.3359,24.8882,25.2848,3155805.3276000004,1,0,0.0
2016-02-05,26.197,30.0046,25.3443,29.2709,5076572.790899999,1,0,0.0
2016-02-10,28.8941,29.4395,27.6943,27.9719,3191234.2783999993,1,0,0.0
2016-02-16,27.5158,30.5103,27.3869,30.0939,2972065.7811000003,1,0,0.0
2016-02-19,30.4806,31.3829,29.2213,30.15,3731999.725699997,1,0,0.26
2016-02-24,30.59,31.15,28.64,30.08,1917872.9999999981,1,0,0.0
2016-02-29,30.13,30.31,29.23,29.85,2002336.9999999981,1,0,0.0
2016-03-03,30.2,31.19,29.82,30.89,3319174.999999998,1,0,0.0
2016-03-08,31.09,32.31,30.58,30.63,3958346.999999998,1,0,0.0
2016-03-11,30.78,31.365,29.87,31.34,1760166.9999999981,1,0,0.0
2016-03-16,31.12,31.5125,30.14,31.4,1938113.9999999981,1,0,0.0
2016-03-21,31.42,33.59,31.35,33.225,3356082.999999998,1,0,0.0
2016-03-24,32.98,33.62,31.72,32.77,2338390.999999998,1,0,0.0
