Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,25.37,25.77,25.17,25.24,33953945.0,1,0,0
2016-01-11,24.97,25.12,24.38,24.42,40996642.0,1,0,0
2016-01-14,24.6,24.825,24.1,24.67,39905450.0,1,0,0
2016-01-20,24.22,25.12,23.69,24.1,77226630.0,1,0,0
2016-01-25,24.33,24.53,23.9,23.99,41926426.0,1,0,0
2016-01-28,24.21,24.36,23.76,24.23,44140993.0,1,0,0
2016-02-02,24.35,24.75,24.25,24.32,36552696.0,1,0,0
2016-02-05,24.35,24.77,24.04,24.54,27364944.0,1,0,0
2016-02-10,24.35,24.71,23.87,24.565,42617317.0,1,0,0
2016-02-16,24.34,24.76,23.98,24.61,47859801.0,1,0,0
2016-02-19,24.75,25.36,24.66,25.01,36125677.0,1,0,0
2016-02-24,25.06,25.48,25.06,25.42,34352896.0,1,0,0
2016-02-29,25.5,26.42,25.37,26.12,28249907.0,1,0,0
2016-03-03,26.19,26.59,26.15,26.32,33394240.0,1,0,0
2016-03-08,26.3,26.56,26.16,26.37,22800197.0,1,0,0
2016-03-11,26.35,26.52,25.9728,26.25,29121332.0,1,0,0
2016-03-16,26.18,26.475,26.07,26.29,19434101.0,1,0,0
2016-03-21,26.27,26.68,26.24,26.48,24656481.0,1,0,0
2016-03-24,26.38,26.59,26.25,26.47,21210710.0,1,0,0
