Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,25.37,25.77,24.42,24.46,63472300.0,1,0,0
2016-01-15,24.58,25.07,24.1,25.0,78189592.0,1,0,0
2016-01-25,25.04,25.12,23.69,23.99,92347201.0,1,0,0
2016-02-01,24.21,24.75,23.76,24.53,65627311.0,1,0,0
2016-02-08,24.36,24.77,23.93,24.2,60909486.0,1,0,0
2016-02-16,23.87,24.76,23.87,24.61,71998954.0,1,0,0
2016-02-23,24.75,25.43,24.66,25.28,58823556.0,1,0,0
2016-03-01,25.17,26.55,25.075,26.54,51679458.0,1,0,0
2016-03-08,26.45,26.59,26.16,26.37,44419903.0,1,0,0
2016-03-15,26.35,26.52,25.9728,26.17,40403918.0,1,0,0
2016-03-22,26.08,26.68,26.07,26.44,39743911.0,1,0,0
