Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,102.40100000000001,102.99799999999999,97.42,97.5594,11317223.2956,1,0,0.0
2016-01-15,95.1289,95.62700000000001,91.0747,92.4195,18808772.503999997,1,0,0.0
2016-01-25,92.9275,93.1068,89.3315,90.9154,13669667.262000006,1,0,0.0
2016-02-01,91.0548,91.2341,86.7417,88.6442,15940030.738700004,1,0,0.0
2016-02-08,88.2557,89.5507,79.8087,83.2851,23212138.482000005,1,0,0.0
2016-02-16,82.1794,86.0443,82.1794,85.2624,11205785.1887,1,0,0.0
2016-02-23,85.7256,88.1899,85.4168,87.35,10076845.258000005,1,0,0.0
2016-03-01,86.52,88.57,85.8,87.42,8522155.000000004,1,0,0.0
2016-03-08,87.43,88.47,87.1,87.8,7787468.000000004,1,0,0.0
2016-03-15,87.79,89.77,85.81,86.3,11757385.000000004,1,0,0.0
2016-03-22,86.29,87.85,85.41,87.17,10342759.000000004,1,0,0.0
