Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,102.40100000000001,102.99799999999999,100.88600000000001,101.384,6151181.3456000015,1,0,0.0
2016-01-11,100.478,100.757,93.4455,93.7244,10983701.549999997,1,0,0.0
2016-01-14,94.083,95.1389,92.0609,93.3558,10000251.749999998,1,0,0.0
2016-01-20,92.8777,93.1666,89.3315,90.5667,10608562.709000004,1,0,0.0
2016-01-25,90.5468,91.8716,89.4335,90.9154,6051965.707000005,1,0,0.0
2016-01-28,91.0548,91.2341,86.7417,86.9409,9865611.527700009,1,0,0.0
2016-02-02,87.2098,89.5507,86.921,87.8075,8755656.070000008,1,0,0.0
2016-02-05,87.9967,88.435,79.8087,84.3709,16243860.379000012,1,0,0.0
2016-02-10,83.4146,86.0145,82.1794,85.2574,9368161.904000003,1,0,0.0
2016-02-16,83.9226,86.0443,83.8529,85.2624,6124664.528700005,1,0,0.0
2016-02-19,85.7256,87.49,85.4168,86.84,6638907.258000009,1,0,0.0
2016-02-24,86.86,88.1899,85.8,87.09,6009500.000000008,1,0,0.0
2016-02-29,87.55,88.57,86.435,86.6,4262881.000000008,1,0,0.0
2016-03-03,86.8,88.34,86.42,88.24,4812995.000000008,1,0,0.0
2016-03-08,88.17,88.47,87.14,87.8,4662185.000000008,1,0,0.0
2016-03-11,87.79,89.65,85.81,89.55,8309584.000000007,1,0,0.0
2016-03-16,89.06,89.77,85.94,87.1,4774947.000000007,1,0,0.0
2016-03-21,87.07,87.85,85.41,87.12,7473952.000000007,1,0,0.0
2016-03-24,87.27,87.84,85.9401,86.2,4872680.000000007,1,0,0.0
