Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,34.2,34.2,31.3,31.35,3350792.0,1,0,0
2016-01-15,31.43,31.66,29.91,30.69,4748731.0,1,0,0
2016-01-25,30.83,32.9,28.75,29.97,6939477.0,1,0,0
2016-02-01,30.03,30.5,28.79,30.41,4421873.0,1,0,0
2016-02-08,30.04,30.25,27.06,27.72,4362450.0,1,0,0
2016-02-16,27.36,29.13,27.31,28.65,3398112.0,1,0,0
2016-02-23,28.8,30.58,28.71,30.02,2798780.0,1,0,0
2016-03-01,29.72,32.0,29.51,31.99,2734952.0,1,0,0
2016-03-08,31.87,32.48,31.29,31.51,2161908.0,1,0,0
2016-03-15,31.62,31.99,30.81,31.57,1645072.0,1,0,0
2016-03-22,31.53,33.0,31.35,32.43,1972177.0,1,0,0
