Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:54:00,34.2,34.2,33.58,33.6323,325571.0,1.0,0.0,0.0
2016-01-05,13:48:00,33.6336,33.99,33.52,33.67,336236.0,1.0,0.0,0.0
2016-01-06,12:49:00,33.67,33.87,33.02,33.28,583791.0,1.0,0.0,0.0
2016-01-07,11:27:00,33.29,33.315,32.2,32.21,591289.0,1.0,0.0,0.0
2016-01-08,10:07:00,32.22,32.37,31.54,31.68,723883.0,1.0,0.0,0.0
2016-01-08,15:17:00,31.6,31.8,31.3,31.615,602855.0,1.0,0.0,0.0
2016-01-11,13:57:00,31.615,31.66,30.89,30.95,589363.0,1.0,0.0,0.0
2016-01-12,12:33:00,30.96,31.57,30.75,30.94,866231.0,1.0,0.0,0.0
2016-01-13,11:15:00,30.95,31.41,30.69,31.27,644792.0,1.0,0.0,0.0
2016-01-14,09:50:00,31.26,31.4,29.91,30.22,984627.0,1.0,0.0,0.0
2016-01-14,14:53:00,30.22,31.33,30.1,31.32,830298.0,1.0,0.0,0.0
2016-01-15,13:33:00,31.33,31.43,30.0901,30.41,678399.0,1.0,0.0,0.0
2016-01-19,12:06:00,30.41,31.06,30.4,30.715,856997.0,1.0,0.0,0.0
2016-01-20,10:42:00,30.7,30.7,29.24,29.349,713159.0,1.0,0.0,0.0
2016-01-20,15:43:00,29.3634,29.99,28.75,29.78,1052429.0,1.0,0.0,0.0
2016-01-21,14:16:00,29.77,32.9,29.61,31.665,1808161.0,1.0,0.0,0.0
2016-01-22,12:48:00,31.67,31.94,31.11,31.19,1348074.0,1.0,0.0,0.0
2016-01-25,11:24:00,31.19,31.76,30.8301,30.91,746306.0,1.0,0.0,0.0
2016-01-26,10:05:00,30.905,30.98,29.7,29.9,822876.0,1.0,0.0,0.0
2016-01-26,15:12:00,29.87,30.3,29.75,30.175,564364.0,1.0,0.0,0.0
2016-01-27,13:43:00,30.179000000000002,30.27,29.66,29.7325,671642.0,1.0,0.0,0.0
2016-01-28,12:20:00,29.73,29.94,28.99,29.17,746915.0,1.0,0.0,0.0
2016-01-29,11:03:00,29.18,29.47,28.79,29.34,643583.0,1.0,0.0,0.0
2016-02-01,09:33:00,29.3401,30.07,29.28,29.77,721913.0,1.0,0.0,0.0
2016-02-01,14:33:00,29.76,30.43,29.49,29.95,633623.0,1.0,0.0,0.0
2016-02-02,13:03:00,29.95,30.5,29.67,29.71,729991.0,1.0,0.0,0.0
2016-02-03,11:34:00,29.7,29.73,28.79,29.31,666484.0,1.0,0.0,0.0
2016-02-04,10:09:00,29.33,29.71,29.05,29.66,482116.0,1.0,0.0,0.0
2016-02-04,15:31:00,29.63,30.07,29.29,29.53,498939.0,1.0,0.0,0.0
2016-02-05,14:10:00,29.521,29.66,27.83,27.83,726984.0,1.0,0.0,0.0
2016-02-08,12:45:00,27.83,28.12,27.06,27.85,1057247.0,1.0,0.0,0.0
2016-02-09,11:20:00,27.85,28.38,27.31,27.9,764891.0,1.0,0.0,0.0
2016-02-10,09:58:00,27.9,28.66,27.439,28.5,475345.0,1.0,0.0,0.0
2016-02-10,15:02:00,28.45,28.64,27.91,28.0,451368.0,1.0,0.0,0.0
2016-02-11,13:45:00,28.01,28.09,27.44,27.79,733105.0,1.0,0.0,0.0
2016-02-12,12:28:00,27.78,28.67,27.77,28.64,585181.0,1.0,0.0,0.0
2016-02-16,11:09:00,28.62,29.13,28.44,28.9199,490015.0,1.0,0.0,0.0
2016-02-17,09:49:00,28.9,29.11,28.58,28.9,506992.0,1.0,0.0,0.0
2016-02-17,15:07:00,28.9,29.62,28.78,29.47,451381.0,1.0,0.0,0.0
2016-02-18,13:51:00,29.47,30.0,29.36,29.3901,489854.0,1.0,0.0,0.0
2016-02-19,12:40:00,29.39,29.81,29.18,29.76,495550.0,1.0,0.0,0.0
2016-02-22,11:23:00,29.76,30.55,29.65,30.31,515414.0,1.0,0.0,0.0
2016-02-23,10:12:00,30.31,30.58,30.05,30.07,394523.0,1.0,0.0,0.0
2016-02-23,15:33:00,30.08,30.355,29.95,30.01,290890.0,1.0,0.0,0.0
2016-02-24,14:27:00,30.0,30.1977,29.51,30.16,427823.0,1.0,0.0,0.0
2016-02-25,13:11:00,30.16,31.28,30.04,30.64,798785.0,1.0,0.0,0.0
2016-02-26,11:58:00,30.63,31.15,30.585,31.07,418761.0,1.0,0.0,0.0
2016-02-29,10:45:00,31.09,31.44,30.535,31.43,422143.0,1.0,0.0,0.0
2016-03-01,09:58:00,31.44,31.48,30.84,31.09,401824.0,1.0,0.0,0.0
2016-03-01,15:25:00,31.13,31.855,31.12,31.825,274712.0,1.0,0.0,0.0
2016-03-02,14:53:00,31.825,32.12,31.73,31.97,304694.0,1.0,0.0,0.0
2016-03-03,14:37:00,31.97,32.19,31.59,31.97,249381.0,1.0,0.0,0.0
