Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,85.8969,89.3526,84.7186,85.1741,13671093.822000004,1,0,0.0
2016-01-15,85.7385,87.699,82.3026,83.5106,11815422.006,1,0,0.0
2016-01-25,84.6097,88.3526,79.0945,83.2235,11851141.6885,1,0,0.0
2016-02-01,83.6394,90.729,82.7086,90.2537,10712196.541000005,1,0,0.0
2016-02-08,89.0061,99.2444,85.9662,97.4819,17279341.134100016,1,0,0.0
2016-02-16,97.4423,100.205,92.5806,98.175,13724521.738000007,1,0,0.0
2016-02-23,99.1,100.39,95.01,97.51,10892318.00000001,1,0,0.0
2016-03-01,96.48,100.64,93.27,100.22,8337168.000000009,1,0,0.0
2016-03-08,99.81,105.94,98.07,101.83,11978882.00000001,1,0,0.0
2016-03-15,102.06,105.48,100.43,104.54,8719142.00000001,1,0,0.0
2016-03-22,104.42,111.289,103.915,109.45,9590981.00000001,1,0,0.0
