Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:30:00,134.546,135.371,134.376,135.371,128.67,1.0,0.0,0.0
2016-01-04,09:32:00,135.113,135.113,135.113,135.113,75.39259999999999,1.0,0.0,0.0
2016-01-04,09:33:00,134.914,134.914,134.33700000000002,134.56799999999998,32713.4,1.0,0.0,0.0
2016-01-04,09:34:00,134.33700000000002,134.595,134.33700000000002,134.45600000000002,1398.2799999999988,1.0,0.0,0.0
2016-01-04,09:35:00,134.536,134.65,134.33700000000002,134.436,6967.29,1.0,0.0,0.0
2016-01-04,09:36:00,134.347,134.466,134.197,134.297,9495.45,1.0,0.0,0.0
2016-01-04,09:37:00,134.247,134.466,134.237,134.376,4002.8500000000004,1.0,0.0,0.0
2016-01-04,09:38:00,134.376,134.42600000000002,134.257,134.416,4847.24,1.0,0.0,0.0
2016-01-04,09:39:00,134.40200000000002,134.546,134.257,134.387,2604.5599999999995,1.0,0.0,0.0
2016-01-04,09:40:00,134.436,134.516,134.197,134.506,4151.619999999999,1.0,0.0,0.0
2016-01-04,09:41:00,134.347,134.45600000000002,134.108,134.27700000000002,4922.6399999999985,1.0,0.0,0.0
2016-01-04,09:42:00,134.197,134.466,134.178,134.327,6550.109999999998,1.0,0.0,0.0
2016-01-04,09:43:00,134.217,134.62,134.217,134.463,8701.319999999996,1.0,0.0,0.0
2016-01-04,09:44:00,134.317,134.615,134.317,134.546,1170.0899999999965,1.0,0.0,0.0
2016-01-04,09:45:00,134.441,134.546,134.327,134.45600000000002,2762.3899999999967,1.0,0.0,0.0
2016-01-04,09:46:00,134.374,134.466,134.317,134.317,1452.5599999999972,1.0,0.0,0.0
2016-01-04,09:47:00,134.36700000000002,134.43200000000002,134.32,134.43200000000002,1604.3599999999974,1.0,0.0,0.0
2016-01-04,09:48:00,134.446,134.516,134.30700000000002,134.436,2782.489999999997,1.0,0.0,0.0
2016-01-04,09:49:00,134.446,134.685,134.386,134.675,2352.2499999999973,1.0,0.0,0.0
2016-01-04,09:50:00,134.516,134.755,134.497,134.695,2058.7199999999975,1.0,0.0,0.0
2016-01-04,09:51:00,134.755,134.874,134.705,134.82399999999998,1706.889999999998,1.0,0.0,0.0
2016-01-04,09:52:00,134.784,134.874,134.695,134.834,4021.949999999998,1.0,0.0,0.0
2016-01-04,09:53:00,134.884,135.023,134.844,134.954,3031.789999999998,1.0,0.0,0.0
2016-01-04,09:54:00,134.864,135.123,134.864,134.993,6199.289999999998,1.0,0.0,0.0
2016-01-04,09:55:00,134.924,135.003,134.695,134.914,7089.919999999999,1.0,0.0,0.0
2016-01-04,09:56:00,134.85399999999998,134.993,134.784,134.884,1601.3399999999983,1.0,0.0,0.0
2016-01-04,09:57:00,134.814,134.82399999999998,134.655,134.675,2230.619999999998,1.0,0.0,0.0
2016-01-04,09:58:00,134.675,134.695,134.486,134.635,1101.739999999998,1.0,0.0,0.0
2016-01-04,09:59:00,134.65,134.745,134.65,134.745,609.172999999998,1.0,0.0,0.0
2016-01-04,10:00:00,134.685,134.685,134.39600000000002,134.42600000000002,2499.0099999999984,1.0,0.0,0.0
2016-01-04,10:01:00,134.36700000000002,134.506,134.297,134.30700000000002,2116.0199999999986,1.0,0.0,0.0
2016-01-04,10:02:00,134.30700000000002,134.327,134.138,134.267,11710.999999999998,1.0,0.0,0.0
2016-01-04,10:03:00,134.217,134.357,134.207,134.297,4263.199999999997,1.0,0.0,0.0
2016-01-04,10:04:00,134.287,134.317,134.207,134.27700000000002,6779.309999999999,1.0,0.0,0.0
2016-01-04,10:05:00,134.33700000000002,134.33700000000002,134.148,134.217,2048.669999999999,1.0,0.0,0.0
2016-01-04,10:06:00,134.287,134.287,134.197,134.207,2222.579999999999,1.0,0.0,0.0
2016-01-04,10:07:00,134.207,134.27700000000002,134.197,134.207,7803.639999999999,1.0,0.0,0.0
2016-01-04,10:08:00,134.207,134.347,134.128,134.27700000000002,20120.8,1.0,0.0,0.0
2016-01-04,10:09:00,134.237,134.406,134.237,134.386,6090.720000000001,1.0,0.0,0.0
2016-01-04,10:10:00,134.333,134.39600000000002,134.287,134.293,1416.380000000001,1.0,0.0,0.0
2016-01-04,10:11:00,134.326,134.386,134.297,134.347,1962.2200000000012,1.0,0.0,0.0
2016-01-04,10:12:00,134.30700000000002,134.476,134.30700000000002,134.39600000000002,6003.270000000001,1.0,0.0,0.0
2016-01-04,10:13:00,134.376,134.476,134.376,134.416,2473.880000000001,1.0,0.0,0.0
2016-01-04,10:14:00,134.45600000000002,134.635,134.33700000000002,134.635,3710.3200000000006,1.0,0.0,0.0
2016-01-04,10:15:00,134.605,134.635,134.526,134.526,331.7280000000005,1.0,0.0,0.0
2016-01-04,10:16:00,134.635,134.635,134.487,134.605,994.1780000000003,1.0,0.0,0.0
2016-01-04,10:17:00,134.526,134.685,134.516,134.685,1089.6800000000003,1.0,0.0,0.0
2016-01-04,10:18:00,134.695,134.79399999999998,134.635,134.735,2129.09,1.0,0.0,0.0
2016-01-04,10:19:00,134.735,134.864,134.695,134.864,3151.41,1.0,0.0,0.0
2016-01-04,10:20:00,134.814,135.053,134.774,135.053,2279.87,1.0,0.0,0.0
2016-01-04,10:21:00,135.063,135.083,134.934,135.083,3349.4399999999996,1.0,0.0,0.0
2016-01-04,10:22:00,135.09799999999998,135.10299999999998,134.934,134.934,1415.3699999999994,1.0,0.0,0.0
2016-01-04,10:23:00,135.003,135.013,134.82399999999998,134.963,1229.3999999999996,1.0,0.0,0.0
2016-01-04,10:24:00,134.963,134.963,134.864,134.886,2040.6299999999997,1.0,0.0,0.0
2016-01-04,10:25:00,134.874,134.914,134.705,134.784,2258.7599999999993,1.0,0.0,0.0
