Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,42.0919,42.2953,41.6354,42.0026,40614837.04999998,1,0,0.0
2016-01-11,41.3278,41.7942,40.9706,41.2584,44513404.17999999,1,0,0.0
2016-01-14,41.9927,42.2407,41.3179,41.5362,50220222.35,1,0,0.0
2016-01-20,40.6333,41.7942,40.4348,41.0798,50477108.80999999,1,0,0.0
2016-01-25,41.1294,42.1713,40.7683,41.8438,38188571.88999999,1,0,0.0
2016-01-28,41.8339,42.3896,41.4865,42.2308,39715420.22000001,1,0,0.0
2016-02-02,42.5285,42.9254,42.071999999999996,42.1117,42321937.11999999,1,0,0.0
2016-02-05,42.468999999999994,42.6575,41.9331,42.1072,43904676.38,1,0,0.0
2016-02-10,41.8438,43.1536,41.5759,42.2209,55201043.19000001,1,0,0.0
2016-02-16,41.7049,43.1238,41.6553,43.0147,39565844.16999999,1,0,0.0
2016-02-19,43.0842,43.4215,42.9452,43.4215,32567082.299999982,1,0,0.0
2016-02-24,43.4116,43.8184,43.0345,43.5505,38587468.800999984,1,0,0.0
2016-02-29,43.62,43.8383,42.588,42.7865,37116513.57,1,0,0.0
2016-03-03,43.0445,43.6398,42.8361,43.6101,34318891.239999995,1,0,0.0
2016-03-08,43.4414,44.126000000000005,43.3421,43.9673,36015391.20499999,1,0,0.0
2016-03-11,44.0467,45.25,43.9474,45.19,60454059.989999995,1,0,0.35
2016-03-16,45.04,45.56,44.55,45.0555,38941023.99999999,1,0,0.0
2016-03-21,45.01,45.91,44.965,45.67,43018910.99999999,1,0,0.0
2016-03-24,45.54,45.73,45.19,45.59,24987331.999999993,1,0,0.0
