Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,136.988,141.252,131.14700000000002,131.475,7561940.299799998,1,0,0.0
2016-01-15,131.475,138.561,126.947,134.33100000000002,10334735.722700004,1,0,0.0
2016-01-25,136.003,141.27700000000002,131.067,137.983,10208636.894500002,1,0,0.0
2016-02-01,137.85399999999998,139.028,125.833,129.047,10998198.655599993,1,0,0.0
2016-02-08,128.54,129.256,115.066,116.678,11036165.6012,1,0,0.0
2016-02-16,116.479,124.36,115.175,124.181,7420548.228400003,1,0,0.0
2016-02-23,124.39,133.237,124.191,130.649,6819340.782000002,1,0,0.0
2016-03-01,130.30100000000002,133.197,128.321,131.14700000000002,5925390.442800002,1,0,0.0
2016-03-08,131.415,133.98,129.614,132.48,6111257.802700004,1,0,0.65
2016-03-15,133.13,144.69,132.3,142.35,7829120.000000004,1,0,0.0
2016-03-22,142.31,144.12,138.48,140.89,6518189.000000004,1,0,0.0
