Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,76.57,78.82,76.07,78.8,4074785.0,1,0,0
2016-01-05,79.27,80.78,79.24,79.99,4119278.0,1,0,0
2016-01-06,78.94,80.58,78.5,80.57,3190324.0,1,0,0
2016-01-07,79.25,81.4799,78.3175,78.45,4270776.0,1,0,0
2016-01-08,78.74,79.44,77.58,77.79,3113402.0,1,0,0
2016-01-11,78.17,78.38,76.28,77.36,3051718.0,1,0,0
2016-01-12,77.51,78.79,77.145,78.7,1692295.0,1,0,0
2016-01-13,78.83,79.0,75.34,75.5,2906590.0,1,0,0
2016-01-14,75.77,76.5,74.15,75.7,3354107.0,1,0,0
2016-01-15,73.56,75.67,73.56,75.29,3246895.0,1,0,0
2016-01-19,76.46,78.0,75.5,76.86,2422030.0,1,0,0
2016-01-20,76.0,76.73,73.74,76.03,2035932.0,1,0,0
2016-01-21,76.41,78.75,75.85,77.01,2451849.0,1,0,0
2016-01-22,78.49,78.5,76.56,77.24,1901570.0,1,0,0
2016-01-25,77.3,77.71,76.241,76.6,1291198.0,1,0,0
2016-01-26,76.64,78.09,76.13,77.7,1992685.0,1,0,0
2016-01-27,78.09,79.5,77.42,77.97,2582787.0,1,0,0
2016-01-28,79.12,79.36,77.42,78.92,1472880.0,1,0,0
2016-01-29,79.58,81.97,79.2017,81.29,2940060.0,1,0,0
2016-02-01,81.21,82.22,79.955,81.98,2552696.0,1,0,0
2016-02-02,82.08,82.37,80.75,81.7,2139959.0,1,0,0
2016-02-03,82.09,82.76,78.8401,79.57,2435215.0,1,0,0
2016-02-04,79.34,79.41,75.87,76.67,3299433.0,1,0,0
2016-02-05,76.65,78.11,75.14,76.56,4277179.0,1,0,0
2016-02-08,78.95,79.0,74.28,75.31,3086189.0,1,0,0
2016-02-09,75.21,76.9,74.7,75.25,2475251.0,1,0,0
2016-02-10,75.81,76.5,74.85,75.15,1651159.0,1,0,0
2016-02-11,73.12,74.92,72.52,73.43,3156638.0,1,0,0
2016-02-12,73.97,75.5625,72.8,75.23,2075285.0,1,0,0
2016-02-16,79.81,79.81,76.9,78.55,2827071.0,1,0,0
2016-02-17,79.38,81.46,78.7168,80.85,2753755.0,1,0,0
2016-02-18,79.73,80.52,77.13,79.3,4081869.0,1,0,0
2016-02-19,78.66,79.49,77.58,79.44,2711849.0,1,0,0
2016-02-22,80.49,81.72,80.2,81.64,2847005.0,1,0,0
2016-02-23,81.59,82.68,80.76100000000001,81.7,3371264.0,1,0,0
2016-02-24,81.44,81.83,79.85,81.65,3509000.0,1,0,0
2016-02-25,82.0,82.5,80.91,82.3,1808504.0,1,0,0
2016-02-26,82.25,82.395,81.37,81.63,1448040.0,1,0,0
2016-02-29,81.42,81.9,80.23,80.24,3404307.0,1,0,0
2016-03-01,79.5,82.81,77.75,82.03,7034570.0,1,0,0
2016-03-02,81.09,81.38,77.9,78.77,5768446.0,1,0,0
2016-03-03,78.4,78.63,76.45,77.45,3998930.0,1,0,0
2016-03-04,77.7,79.16,76.68,78.4,3114435.0,1,0,0
2016-03-07,77.73,78.27,76.47,76.82,2707766.0,1,0,0
2016-03-08,76.41,76.945,75.24,75.97,2438083.0,1,0,0
2016-03-09,76.21,77.37,75.9701,76.74,1926224.0,1,0,0
2016-03-10,78.19,80.41,77.5,79.83,3829789.0,1,0,0
2016-03-11,80.26,80.73,79.31,80.0,2495906.0,1,0,0
2016-03-14,79.62,81.24,79.16,80.96,1804470.0,1,0,0
2016-03-15,80.34,82.08,80.23,81.18,1851454.0,1,0,0
2016-03-16,81.05,81.62,80.21,81.42,1837284.0,1,0,0
2016-03-17,81.05,81.41,80.16,80.42,1765772.0,1,0,0
2016-03-18,80.77,81.16,79.75,80.01,2439644.0,1,0,0
2016-03-21,79.95,80.83,79.51,80.45,1504876.0,1,0,0
2016-03-22,80.24,80.49,78.845,79.01,1401625.0,1,0,0
2016-03-23,79.1,79.905,78.7,78.98,1159062.0,1,0,0
2016-03-24,78.85,79.26,78.21,78.52,1214950.0,1,0,0
