Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,19.97,20.61,19.97,20.23,1013147.0,1.0,0.0,0.0
2016-01-04,13:29:00,20.23,20.32,20.02,20.295,845884.0,1.0,0.0,0.0
2016-01-04,15:29:00,20.3,20.33,20.19,20.23,728731.0,1.0,0.0,0.0
2016-01-05,10:59:00,20.24,20.53,19.67,19.881,2063522.0,1.0,0.0,0.0
2016-01-05,12:59:00,19.89,19.94,19.58,19.635,945503.0,1.0,0.0,0.0
2016-01-05,14:59:00,19.64,19.75,19.48,19.52,1018015.0,1.0,0.0,0.0
2016-01-06,10:29:00,19.525,19.57,19.08,19.525,1750898.0,1.0,0.0,0.0
2016-01-06,12:29:00,19.52,19.58,19.3,19.42,723945.0,1.0,0.0,0.0
2016-01-06,14:31:00,19.43,19.535,19.36,19.465,572907.0,1.0,0.0,0.0
2016-01-07,10:01:00,19.46,19.495,18.88,19.147000000000002,1333055.0,1.0,0.0,0.0
2016-01-07,12:01:00,19.1499,19.32,19.07,19.18,618246.0,1.0,0.0,0.0
2016-01-07,14:05:00,19.18,19.1901,18.93,19.01,579680.0,1.0,0.0,0.0
2016-01-08,09:35:00,19.01,19.11,18.88,18.92,1139274.0,1.0,0.0,0.0
2016-01-08,11:35:00,18.92,18.98,18.69,18.85,765393.0,1.0,0.0,0.0
2016-01-08,13:35:00,18.85,19.04,18.77,18.82,849252.0,1.0,0.0,0.0
2016-01-08,15:35:00,18.82,18.9,18.7,18.72,705341.0,1.0,0.0,0.0
2016-01-11,11:05:00,18.72,18.89,18.28,18.34,1451643.0,1.0,0.0,0.0
2016-01-11,13:06:00,18.34,18.55,18.32,18.47,710210.0,1.0,0.0,0.0
2016-01-11,15:07:00,18.47,18.5,18.335,18.39,923407.0,1.0,0.0,0.0
2016-01-12,10:37:00,18.39,18.78,18.29,18.44,1051644.0,1.0,0.0,0.0
2016-01-12,12:37:00,18.44,18.56,18.26,18.2899,545226.0,1.0,0.0,0.0
2016-01-12,14:37:00,18.29,18.385,18.21,18.2699,737799.0,1.0,0.0,0.0
2016-01-13,10:07:00,18.26,18.67,18.26,18.54,1440187.0,1.0,0.0,0.0
2016-01-13,12:07:00,18.53,18.545,18.23,18.28,887740.0,1.0,0.0,0.0
2016-01-13,14:09:00,18.2801,18.3,18.04,18.15,561594.0,1.0,0.0,0.0
2016-01-14,09:39:00,18.15,18.2,17.8819,17.9,1008437.0,1.0,0.0,0.0
2016-01-14,11:39:00,17.91,18.42,17.88,18.16,1071356.0,1.0,0.0,0.0
2016-01-14,13:39:00,18.16,18.36,18.16,18.32,661734.0,1.0,0.0,0.0
2016-01-14,15:39:00,18.32,18.3328,18.01,18.01,1351187.0,1.0,0.0,0.0
2016-01-15,11:10:00,18.01,18.12,17.41,17.78,1843205.0,1.0,0.0,0.0
2016-01-15,13:10:00,17.78,17.88,17.71,17.75,663919.0,1.0,0.0,0.0
2016-01-15,15:10:00,17.76,18.14,17.76,18.1,916944.0,1.0,0.0,0.0
2016-01-19,10:40:00,18.1,18.39,17.67,17.9,1462582.0,1.0,0.0,0.0
2016-01-19,12:40:00,17.9,18.005,17.81,17.84,851565.0,1.0,0.0,0.0
2016-01-19,14:40:00,17.85,17.87,17.46,17.5027,799126.0,1.0,0.0,0.0
2016-01-20,10:10:00,17.51,17.62,17.07,17.15,2011525.0,1.0,0.0,0.0
2016-01-20,12:10:00,17.16,17.34,17.05,17.19,1092757.0,1.0,0.0,0.0
2016-01-20,14:10:00,17.2,17.64,17.14,17.43,1827098.0,1.0,0.0,0.0
2016-01-21,09:40:00,17.43,17.85,17.41,17.82,2186891.0,1.0,0.0,0.0
2016-01-21,11:40:00,17.82,18.04,17.63,17.875,1454504.0,1.0,0.0,0.0
2016-01-21,13:40:00,17.88,18.17,17.68,17.82,1518793.0,1.0,0.0,0.0
2016-01-21,15:40:00,17.82,17.88,17.5,17.62,1705387.0,1.0,0.0,0.0
2016-01-22,11:10:00,17.62,18.45,17.61,17.82,1471924.0,1.0,0.0,0.0
2016-01-22,13:11:00,17.83,18.04,17.795,17.835,572259.0,1.0,0.0,0.0
2016-01-22,15:11:00,17.83,18.07,17.81,17.85,624281.0,1.0,0.0,0.0
2016-01-25,10:41:00,17.85,18.06,17.64,17.91,1892384.0,1.0,0.0,0.0
2016-01-25,12:41:00,17.91,17.9901,17.7799,17.94,839546.0,1.0,0.0,0.0
2016-01-25,14:42:00,17.94,18.06,17.87,17.99,642005.0,1.0,0.0,0.0
