Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,19.97,20.61,19.97,20.31,3326145.0,1,0,0
2016-01-05,20.25,20.53,19.43,19.47,4437171.0,1,0,0
2016-01-06,19.12,19.58,19.08,19.45,3006783.0,1,0,0
2016-01-07,19.02,19.32,18.88,18.92,2503255.0,1,0,0
2016-01-08,19.04,19.08,18.67,18.7,3001448.0,1,0,0
2016-01-11,18.8,18.89,18.28,18.47,3142094.0,1,0,0
2016-01-12,18.72,18.78,18.21,18.505,2786227.0,1,0,0
2016-01-13,18.67,18.67,17.93,18.08,2722841.0,1,0,0
2016-01-14,18.17,18.42,17.88,18.02,4159668.0,1,0,0
2016-01-15,17.5,18.16,17.41,18.13,3226961.0,1,0,0
2016-01-19,18.32,18.39,17.44,17.54,3908364.0,1,0,0
2016-01-20,17.31,17.85,17.05,17.64,5431179.0,1,0,0
2016-01-21,17.66,18.17,17.5,17.66,5182754.0,1,0,0
2016-01-22,18.03,18.45,17.795,17.89,3279004.0,1,0,0
2016-01-25,17.79,18.06,17.64,17.84,3661327.0,1,0,0
2016-01-26,17.92,18.06,17.72,17.92,3099296.0,1,0,0
2016-01-27,17.87,18.22,17.69,17.76,3056871.0,1,0,0
2016-01-28,18.03,18.18,17.625,18.0,2799770.0,1,0,0
2016-01-29,18.06,18.73,18.06,18.69,3501615.0,1,0,0
2016-02-01,18.65,18.85,18.415,18.75,2443488.0,1,0,0
2016-02-02,18.51,18.61,18.26,18.36,2719482.0,1,0,0
2016-02-03,18.5,18.64,18.07,18.58,2664958.0,1,0,0
2016-02-04,18.61,19.22,18.52,18.895,2455776.0,1,0,0
2016-02-05,18.73,19.265,18.7,18.81,1954199.0,1,0,0
2016-02-08,18.28,18.35,17.21,17.65,4611573.0,1,0,0
2016-02-09,17.43,17.93,17.33,17.55,3160374.0,1,0,0
2016-02-10,17.55,17.8,17.1326,17.49,3945335.0,1,0,0
2016-02-11,17.1,17.6,16.77,17.29,3343751.0,1,0,0
2016-02-12,17.51,17.88,17.29,17.65,3676605.0,1,0,0
2016-02-16,17.88,18.24,17.64,18.05,3244349.0,1,0,0
2016-02-17,18.2,18.79,18.04,18.56,4294319.0,1,0,0
2016-02-18,19.2,19.2,18.37,18.58,4110948.0,1,0,0
2016-02-19,18.44,18.86,18.22,18.69,2677801.0,1,0,0
2016-02-22,18.87,19.13,18.8,19.02,2610089.0,1,0,0
2016-02-23,19.0,19.01,18.69,18.71,2623823.0,1,0,0
2016-02-24,18.5,18.84,17.83,18.53,5699267.0,1,0,0
2016-02-25,19.4,20.11,19.3,19.91,4871742.0,1,0,0
2016-02-26,20.0,20.25,19.8,20.2,3767304.0,1,0,0
2016-02-29,20.19,20.4175,20.12,20.29,3199166.0,1,0,0
2016-03-01,20.33,20.96,20.29,20.89,2924680.0,1,0,0
2016-03-02,20.91,21.26,20.82,21.205,2872321.0,1,0,0
2016-03-03,21.23,21.53,21.12,21.51,2816018.0,1,0,0
2016-03-04,21.76,22.01,21.52,21.75,2924379.0,1,0,0
2016-03-07,21.75,22.12,21.64,22.0,2739288.0,1,0,0
2016-03-08,21.98,22.26,21.79,21.995,2821588.0,1,0,0
2016-03-09,22.07,22.205,21.885,21.96,3352850.0,1,0,0
2016-03-10,21.99,22.19,21.79,22.11,3047904.0,1,0,0
2016-03-11,22.37,22.6,22.27,22.56,1719830.0,1,0,0
2016-03-14,22.54,22.62,22.28,22.47,2064313.0,1,0,0
2016-03-15,22.09,22.09,21.53,21.91,3329538.0,1,0,0
2016-03-16,21.88,22.23,21.8,22.19,2215354.0,1,0,0
2016-03-17,22.22,22.63,22.18,22.52,1774420.0,1,0,0
2016-03-18,22.61,22.84,22.5,22.67,2140035.0,1,0,0
2016-03-21,22.58,22.75,22.44,22.64,1802122.0,1,0,0
2016-03-22,22.62,22.87,22.56,22.71,2149702.0,1,0,0
2016-03-23,22.62,22.71,22.29,22.33,2028019.0,1,0,0
2016-03-24,22.25,22.41,22.16,22.305,2431396.0,1,0,0
