Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,91.3813,93.9664,90.5561,91.8983,7035418.1347,1,0,0.0
2016-01-15,92.1668,93.0616,87.8517,88.6572,6601789.560600004,1,0,0.0
2016-01-25,89.9596,91.3515,88.3886,90.4467,9019616.7925,1,0,0.0
2016-02-01,90.6953,95.3186,89.6315,94.9209,7754389.169100003,1,0,0.0
2016-02-08,94.3442,94.8115,86.6785,88.5079,8542733.103100006,1,0,0.0
2016-02-16,87.7225,92.4352,87.6877,91.4509,6081972.974700006,1,0,0.0
2016-02-23,88.5676,92.0536,88.1401,91.5702,9348969.343200002,1,0,0.0
2016-03-01,91.2819,92.8031,90.9041,92.1966,5866752.133700004,1,0,0.0
2016-03-08,92.0375,92.1966,89.4923,90.2181,7742955.389700002,1,0,0.0
2016-03-15,90.40700000000001,92.3457,90.04,90.68,5632898.1516,1,0,0.0
2016-03-22,90.22,92.0,89.13,89.34,7142007.0,1,0,0.0
