Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,91.3813,91.6796,90.9041,90.9836,178970.4743,1.0,0.0,0.0
2016-01-04,11:29:00,91.0034,91.3929,90.5561,90.8941,186947.29399999994,1.0,0.0,0.0
2016-01-04,12:29:00,90.92399999999999,91.1526,90.6853,90.8047,153803.73599999992,1.0,0.0,0.0
2016-01-04,13:29:00,90.7848,91.1725,90.7351,90.9439,134270.32999999987,1.0,0.0,0.0
2016-01-04,14:29:00,90.92399999999999,91.2421,90.7351,91.1503,162793.42599999995,1.0,0.0,0.0
2016-01-04,15:29:00,91.1526,91.1725,90.8245,90.9936,178190.93199999983,1.0,0.0,0.0
2016-01-05,09:59:00,91.0035,92.8129,91.0035,92.5844,305737.6559999999,1.0,0.0,0.0
2016-01-05,10:59:00,92.5844,93.1312,92.3656,93.0358,172304.08239999966,1.0,0.0,0.0
2016-01-05,11:59:00,93.0715,93.0815,92.475,92.9423,170569.1429999998,1.0,0.0,0.0
2016-01-05,13:00:00,92.9423,92.9721,92.4651,92.7086,86464.33899999995,1.0,0.0,0.0
2016-01-05,14:00:00,92.6838,93.0914,92.4153,92.9423,87702.4549999999,1.0,0.0,0.0
2016-01-05,15:00:00,92.9224,93.171,92.7584,92.8329,115408.83239999996,1.0,0.0,0.0
2016-01-06,09:30:00,92.8328,93.00200000000001,91.8785,92.2364,342642.877,1.0,0.0,0.0
2016-01-06,10:30:00,92.1668,93.3176,92.0475,93.0914,160381.5360000001,1.0,0.0,0.0
2016-01-06,11:30:00,93.1014,93.3897,92.6876,93.3897,157521.0770000001,1.0,0.0,0.0
2016-01-06,12:30:00,93.3798,93.6383,93.2605,93.5587,144960.80599999995,1.0,0.0,0.0
2016-01-06,13:30:00,93.5587,93.8272,93.4494,93.5886,139612.05699999997,1.0,0.0,0.0
2016-01-06,14:30:00,93.5886,93.7973,93.4593,93.7178,174045.114,1.0,0.0,0.0
2016-01-06,15:30:00,93.7079,93.8968,93.2803,93.846,342499.017,1.0,0.0,0.0
2016-01-07,10:01:00,93.8362,93.9664,92.4651,93.8272,738478.7079999998,1.0,0.0,0.0
2016-01-07,11:01:00,93.8073,93.9365,93.5388,93.6184,212839.22699999955,1.0,0.0,0.0
2016-01-07,12:01:00,93.5886,93.6681,93.4394,93.5786,186506.78999999957,1.0,0.0,0.0
2016-01-07,13:01:00,93.5712,93.68799999999999,93.34,93.3897,142867.78499999957,1.0,0.0,0.0
2016-01-07,14:01:00,93.3241,93.4295,92.9224,93.1113,279261.3519999997,1.0,0.0,0.0
2016-01-07,15:01:00,93.1213,93.2406,92.7769,92.81299999999999,318046.5899999998,1.0,0.0,0.0
2016-01-08,09:31:00,92.823,93.2107,92.6689,93.0416,690539.9799999995,1.0,0.0,0.0
2016-01-08,10:31:00,93.0417,93.7079,92.8131,93.2067,211280.31899999946,1.0,0.0,0.0
2016-01-08,11:31:00,93.2406,93.6482,92.7385,92.7385,158637.4910999994,1.0,0.0,0.0
2016-01-08,12:32:00,92.7236,93.0318,92.3955,92.8876,100713.32859999928,1.0,0.0,0.0
2016-01-08,13:34:00,92.9125,93.1312,92.5943,92.6738,112272.78489999933,1.0,0.0,0.0
2016-01-08,14:34:00,92.7037,92.8926,92.4253,92.5148,138258.27699999945,1.0,0.0,0.0
2016-01-08,15:34:00,92.5148,92.654,92.1966,92.2165,164674.21799999944,1.0,0.0,0.0
2016-01-11,10:04:00,92.2066,92.7633,91.7094,92.3259,260100.1229999993,1.0,0.0,0.0
2016-01-11,11:04:00,92.2662,92.5247,91.8287,91.8287,150448.40159999943,1.0,0.0,0.0
2016-01-11,12:05:00,91.8287,92.3854,91.7166,92.2264,134316.5859999994,1.0,0.0,0.0
2016-01-11,13:05:00,92.2662,92.3457,91.7194,92.0077,91869.4386999994,1.0,0.0,0.0
2016-01-11,14:05:00,92.0077,92.0077,91.09299999999999,91.5106,185954.67599999942,1.0,0.0,0.0
2016-01-11,15:05:00,91.5205,91.8685,91.3416,91.7194,238483.85199999946,1.0,0.0,0.0
2016-01-12,09:35:00,91.7293,93.0616,91.5106,92.8627,401670.5329999994,1.0,0.0,0.0
2016-01-12,10:35:00,92.9025,92.9025,91.8884,92.2215,117560.24489999932,1.0,0.0,0.0
2016-01-12,11:35:00,92.2364,92.3069,91.8785,92.0375,108484.95679999932,1.0,0.0,0.0
2016-01-12,12:38:00,91.9978,92.2761,91.8685,91.958,94338.68789999934,1.0,0.0,0.0
2016-01-12,13:39:00,91.9679,92.1469,91.789,91.9182,78856.6000999993,1.0,0.0,0.0
2016-01-12,14:39:00,91.9381,91.9878,91.4609,91.9132,126160.73129999934,1.0,0.0,0.0
2016-01-12,15:39:00,91.9282,92.2861,91.6398,92.0972,188530.45599999928,1.0,0.0,0.0
2016-01-13,10:09:00,92.1171,92.4054,89.8601,90.7152,536315.0299999997,1.0,0.0,0.0
2016-01-13,11:09:00,90.7649,91.3714,90.5959,90.9737,359916.28999999963,1.0,0.0,0.0
2016-01-13,12:09:00,90.9737,91.272,90.7152,90.904,217097.8159999997,1.0,0.0,0.0
2016-01-13,13:09:00,90.8743,90.9538,90.4368,90.5685,133079.48499999975,1.0,0.0,0.0
2016-01-13,14:09:00,90.5859,90.7251,90.4666,90.7052,168592.81029999972,1.0,0.0,0.0
2016-01-13,15:09:00,90.7052,90.8245,89.9397,90.3075,179466.26199999976,1.0,0.0,0.0
2016-01-14,09:39:00,90.3075,90.6754,89.5718,90.0093,501749.0999999996,1.0,0.0,0.0
2016-01-14,10:39:00,89.9794,89.9993,88.9056,89.6414,283565.0459999999,1.0,0.0,0.0
2016-01-14,11:39:00,89.6414,90.0441,89.2238,89.5718,167253.99600000007,1.0,0.0,0.0
2016-01-14,12:39:00,89.542,90.059,89.53200000000001,89.8144,117936.39200000002,1.0,0.0,0.0
2016-01-14,13:39:00,89.8402,89.89,89.4624,89.6812,117954.48299999996,1.0,0.0,0.0
2016-01-14,14:39:00,89.6911,90.0192,89.6712,89.7309,147004.59810000003,1.0,0.0,0.0
