Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,96.29,98.75,95.09,98.26,6882832.0,1,0,0
2016-01-11,96.9,97.33,93.84,94.4973,5988718.0,1,0,0
2016-01-14,95.11,95.18,91.7,92.17,5688169.0,1,0,0
2016-01-20,90.51,93.53,86.21,89.0,12513420.0,1,0,0
2016-01-25,88.87,93.6,88.21,91.15,8276995.0,1,0,0
2016-01-28,92.0,93.69,91.42,92.46,6025634.0,1,0,0
2016-02-02,93.64,94.5,91.14,91.35,6129862.0,1,0,0
2016-02-05,91.97,91.97,88.4,88.83,8259032.0,1,0,0
2016-02-10,88.41,88.56,83.91,85.84,6819543.0,1,0,0
2016-02-16,84.65,87.63,83.07,86.41,6100379.0,1,0,0
2016-02-19,86.93,88.01,85.78,87.28,6509256.0,1,0,0
2016-02-24,88.02,89.82,87.01,88.99,7884950.0,1,0,0
2016-02-29,89.27,93.25,87.285,92.19,11746929.0,1,0,0
2016-03-03,92.75,95.32,91.64,95.3,6174046.0,1,0,0
2016-03-08,95.12,96.34,94.365,94.58,5158231.0,1,0,0
2016-03-11,94.78,98.56,93.68,98.44,5675230.0,1,0,0
2016-03-16,97.69,99.99,96.69,99.82,5518696.0,1,0,0
2016-03-21,99.72,102.9,99.47,100.32,7659850.0,1,0,0
2016-03-24,100.08,100.96,98.86,100.35,3490245.0,1,0,0
