Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,59.0,59.2197,47.91,48.78,13726548.0,1,0,0
2016-01-15,49.15,49.51,45.51,46.54,6890942.0,1,0,0
2016-01-25,46.75,47.2,43.53,45.19,7669064.0,1,0,0
2016-02-01,45.18,45.84,40.44,45.16,10549564.0,1,0,0
2016-02-08,44.63,46.94,42.715,44.72,16467617.0,1,0,0
2016-02-16,44.33,49.89,44.03,49.23,9154019.0,1,0,0
2016-02-23,49.56,52.41,47.39,50.37,8613104.0,1,0,0
2016-03-01,49.65,53.8,49.1,52.52,7363819.0,1,0,0
2016-03-08,52.38,53.75,49.06,49.52,7418477.0,1,0,0
2016-03-15,49.98,51.19,47.74,48.45,4844225.0,1,0,0
2016-03-22,48.4,49.31,46.93,48.73,8744100.0,1,0,0
