Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,43.672,43.9105,43.0657,43.9006,738397.3688,1,0,0.0
2016-01-05,43.9205,44.2087,43.7417,44.0994,533005.7753000003,1,0,0.0
2016-01-06,43.681999999999995,44.4671,43.4534,44.1888,652421.0715000003,1,0,0.0
2016-01-07,43.4633,44.3876,43.2745,43.7217,1475286.8313,1,0,0.0
2016-01-08,44.8746,44.9939,43.8708,43.9503,1052263.6804999998,1,0,0.0
2016-01-11,44.0895,44.7454,43.7217,44.0696,1104634.1213000002,1,0,0.0
2016-01-12,44.2584,44.5963,44.0298,44.3677,683467.4897000003,1,0,0.0
2016-01-13,44.5566,45.0138,43.7714,43.9702,887632.4972,1,0,0.0
2016-01-14,44.0596,44.2385,43.6919,44.0696,673239.9133999998,1,0,0.0
2016-01-15,43.1353,43.9205,42.857,43.8708,904595.9572,1,0,0.0
2016-01-19,44.2485,44.3677,43.4335,43.9205,655421.3786000004,1,0,0.0
2016-01-20,43.3738,43.9304,42.1911,43.5031,989991.9016999988,1,0,0.0
2016-01-21,43.4832,43.9205,43.016000000000005,43.026,709847.2819000002,1,0,0.0
2016-01-22,43.5826,44.2684,43.5229,44.1988,852508.5389999991,1,0,0.0
2016-01-25,43.9304,43.9304,42.6384,42.9763,915083.9385999996,1,0,0.0
2016-01-26,42.9663,43.7416,42.867,43.6521,824406.057,1,0,0.0
2016-01-27,43.4732,44.0497,43.2745,43.4633,1013505.2398999997,1,0,0.0
2016-01-28,43.4931,46.0276,43.4832,45.1231,1878115.5333999991,1,0,0.0
2016-01-29,45.3915,47.578,45.2623,47.5681,1539506.0696000003,1,0,0.0
2016-02-01,47.3196,47.3196,46.286,46.931999999999995,1043045.5189,1,0,0.0
2016-02-02,46.5146,47.3793,46.0276,47.3296,762941.0412000003,1,0,0.0
2016-02-03,47.588,48.0054,46.8923,47.5284,822957.1716,1,0,0.0
2016-02-04,47.4389,47.6675,46.7432,47.2401,889308.7537999992,1,0,0.0
2016-02-05,47.2699,48.3831,47.2103,47.7669,1263976.9178000006,1,0,0.0
2016-02-08,47.3296,47.3693,46.2661,46.7829,1131305.6972000005,1,0,0.0
2016-02-09,46.3357,48.6415,46.1766,48.2539,1133011.1083000002,1,0,0.0
2016-02-10,48.4328,48.9596,48.075,48.233999999999995,808994.0467000008,1,0,0.0
2016-02-11,47.3991,47.9657,47.1109,47.26,664724.0401000007,1,0,0.0
2016-02-12,47.55,48.14,47.38,47.82,699607.0000000006,1,0,0.29
2016-02-16,48.28,48.49,47.39,47.89,583953.0000000005,1,0,0.0
2016-02-17,48.08,48.275,47.31,47.78,1038583.0000000005,1,0,0.0
2016-02-18,47.75,47.94,47.25,47.61,638708.0000000005,1,0,0.0
2016-02-19,47.72,48.06,46.66,47.65,578344.0000000005,1,0,0.0
2016-02-22,48.05,48.37,47.27,47.42,780251.0000000005,1,0,0.0
2016-02-23,47.33,47.63,47.0101,47.55,564480.0000000005,1,0,0.0
2016-02-24,47.19,48.68,47.19,48.4,543315.0000000005,1,0,0.0
2016-02-25,48.57,48.84,48.34,48.77,342851.00000000047,1,0,0.0
2016-02-26,49.0,49.38,48.7,48.78,433660.00000000047,1,0,0.0
2016-02-29,48.84,49.5,48.82,49.05,615519.0000000005,1,0,0.0
2016-03-01,49.45,50.37,49.19,50.07,849703.0000000005,1,0,0.0
2016-03-02,49.89,50.56,49.57,49.97,703273.0000000005,1,0,0.0
2016-03-03,49.95,50.58,49.74,50.53,391697.00000000047,1,0,0.0
2016-03-04,50.36,51.09,50.19,50.84,495162.00000000047,1,0,0.0
2016-03-07,50.71,50.98,49.99,50.53,665887.0000000005,1,0,0.0
2016-03-08,50.17,50.82,50.03,50.58,760895.0000000005,1,0,0.0
2016-03-09,50.71,51.31,50.62,51.15,888924.0000000005,1,0,0.0
2016-03-10,51.41,51.61,51.0,51.48,618473.0000000005,1,0,0.0
2016-03-11,51.94,52.19,51.74,51.99,479285.00000000047,1,0,0.0
2016-03-14,51.84,52.41,51.58,52.05,657055.0000000005,1,0,0.0
2016-03-15,51.71,52.46,51.42,52.24,725739.0000000005,1,0,0.0
2016-03-16,52.01,53.0,52.01,52.7,632706.0000000005,1,0,0.0
2016-03-17,52.84,54.19,52.735,54.07,731010.0000000005,1,0,0.0
2016-03-18,52.44,53.1,51.961000000000006,52.21,1467900.0000000005,1,0,0.0
2016-03-21,52.21,52.57,52.2,52.44,509184.00000000047,1,0,0.0
2016-03-22,52.15,52.88,52.13,52.68,414819.00000000047,1,0,0.0
2016-03-23,52.53,52.79,52.05,52.08,440815.00000000047,1,0,0.0
2016-03-24,51.91,52.18,51.47,51.85,480122.00000000047,1,0,0.0
