Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,103.12,103.43,102.19,102.735,3214375.0,1.0,0.0,0.0
2016-01-04,11:29:00,102.735,102.81,102.01,102.286,1690625.0,1.0,0.0,0.0
2016-01-04,12:29:00,102.29,102.29,101.73,102.21,1617064.0,1.0,0.0,0.0
2016-01-04,13:29:00,102.2,102.91,102.07,102.883,1005905.0,1.0,0.0,0.0
2016-01-04,14:29:00,102.88,103.1,102.5,102.6,945608.0,1.0,0.0,0.0
2016-01-04,15:29:00,102.61,102.63,101.85,102.03,1274754.0,1.0,0.0,0.0
2016-01-05,09:59:00,102.03,103.0,101.18,101.27,3205792.0,1.0,0.0,0.0
2016-01-05,10:59:00,101.27,101.74,100.97,101.25,2766713.0,1.0,0.0,0.0
2016-01-05,11:59:00,101.24,101.62,100.85,100.86,1705210.0,1.0,0.0,0.0
2016-01-05,12:59:00,100.87,100.87,99.89,100.51,2623477.0,1.0,0.0,0.0
2016-01-05,13:59:00,100.51,100.87,100.34,100.86,1417687.0,1.0,0.0,0.0
2016-01-05,14:59:00,100.87,101.15,100.8,100.95,1592218.0,1.0,0.0,0.0
2016-01-05,15:59:00,100.947,101.13,100.55,100.93,2617344.0,1.0,0.0,0.0
2016-01-06,10:29:00,99.38,101.36200000000001,99.36,100.709,3246898.0,1.0,0.0,0.0
2016-01-06,11:29:00,100.7,101.46,100.6,101.2,1894076.0,1.0,0.0,0.0
2016-01-06,12:29:00,101.21,101.295,100.49,100.535,1549427.0,1.0,0.0,0.0
2016-01-06,13:29:00,100.53,100.71,100.09,100.321,1702264.0,1.0,0.0,0.0
2016-01-06,14:29:00,100.32700000000001,100.632,100.16,100.45,1469531.0,1.0,0.0,0.0
2016-01-06,15:29:00,100.45,100.53,99.93,100.26,1954735.0,1.0,0.0,0.0
2016-01-07,09:59:00,100.26,100.59,98.5,99.6236,3274113.0,1.0,0.0,0.0
2016-01-07,10:59:00,99.6199,101.07,99.36,100.92,2629714.0,1.0,0.0,0.0
2016-01-07,11:59:00,100.91,101.05,100.42,100.76,2296745.0,1.0,0.0,0.0
2016-01-07,12:59:00,100.76,101.35,100.25,100.32,1330860.0,1.0,0.0,0.0
2016-01-07,13:59:00,100.32,100.48,99.4748,99.75200000000001,1415581.0,1.0,0.0,0.0
2016-01-07,14:59:00,99.74,100.12,99.4,99.8401,1451816.0,1.0,0.0,0.0
2016-01-07,15:59:00,99.84,100.0,99.4,99.51,2574191.0,1.0,0.0,0.0
2016-01-08,10:29:00,100.63,100.9,99.91,100.23,1903717.0,1.0,0.0,0.0
2016-01-08,11:29:00,100.23,100.58,100.0,100.19,1373452.0,1.0,0.0,0.0
2016-01-08,12:29:00,100.19,100.915,99.73,100.89,1042108.0,1.0,0.0,0.0
2016-01-08,13:29:00,100.88,100.92,99.7,99.8505,1104487.0,1.0,0.0,0.0
2016-01-08,14:29:00,99.86,100.21799999999999,99.77,99.905,874153.0,1.0,0.0,0.0
2016-01-08,15:29:00,99.905,100.09,99.48,99.8,1695992.0,1.0,0.0,0.0
2016-01-11,09:59:00,99.8,100.42,99.0,99.65,2594002.0,1.0,0.0,0.0
2016-01-11,10:59:00,99.65,100.06,99.4,99.5,1408013.0,1.0,0.0,0.0
2016-01-11,11:59:00,99.48,100.14,99.4,99.96,1146135.0,1.0,0.0,0.0
2016-01-11,12:59:00,99.965,100.039,99.32,99.47,892173.0,1.0,0.0,0.0
2016-01-11,13:59:00,99.47,99.58,98.6,98.62,1073287.0,1.0,0.0,0.0
2016-01-11,14:59:00,98.63,99.6,98.55,99.31,947016.0,1.0,0.0,0.0
2016-01-11,15:59:00,99.32,100.45,98.96,99.95,2079689.0,1.0,0.0,0.0
2016-01-12,10:29:00,100.97,101.85,100.53,101.13,1898504.0,1.0,0.0,0.0
2016-01-12,11:29:00,101.11,101.5,100.91,101.13,928477.0,1.0,0.0,0.0
2016-01-12,12:29:00,101.148,101.38,100.84,101.04,786585.0,1.0,0.0,0.0
2016-01-12,13:29:00,101.02,101.38,100.7,101.02,702511.0,1.0,0.0,0.0
2016-01-12,14:29:00,101.0,101.3,100.34,100.73,941434.0,1.0,0.0,0.0
2016-01-12,15:29:00,100.75,101.69,100.7,101.42,1203527.0,1.0,0.0,0.0
2016-01-13,09:59:00,101.41,101.88,100.45,100.63,2303852.0,1.0,0.0,0.0
2016-01-13,10:59:00,100.63,101.03,100.45,100.94,1095552.0,1.0,0.0,0.0
2016-01-13,11:59:00,100.94,101.098,100.625,100.684,1175892.0,1.0,0.0,0.0
2016-01-13,12:59:00,100.68,101.03,100.27,100.36,881639.0,1.0,0.0,0.0
2016-01-13,13:59:00,100.35,100.64,99.14,99.195,1706444.0,1.0,0.0,0.0
2016-01-13,14:59:00,99.2075,99.3099,98.11,98.82,1842969.0,1.0,0.0,0.0
2016-01-13,15:59:00,98.82,99.28,98.3602,98.44,2490197.0,1.0,0.0,0.0
2016-01-14,10:29:00,98.6,99.0,97.18,98.79899999999999,2351705.0,1.0,0.0,0.0
2016-01-14,11:29:00,98.79,99.3592,98.11,98.2901,1675221.0,1.0,0.0,0.0
2016-01-14,12:29:00,98.32,98.97,98.04,98.47,1196890.0,1.0,0.0,0.0
