Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,26.6165,26.6762,26.2187,26.4574,4996079.890999997,1,0,0.0
2016-01-05,26.4276,26.6066,26.2983,26.4475,4073600.878999999,1,0,0.0
2016-01-06,26.169,26.6563,26.0098,26.3629,7658958.754199999,1,0,0.0
2016-01-07,25.9402,26.3579,25.7313,25.781,4161223.2460000003,1,0,0.0
2016-01-08,25.9203,26.1789,25.7214,25.791,3731887.1670000018,1,0,0.0
2016-01-11,25.97,26.0297,25.5722,25.8606,2783963.163000001,1,0,0.0
2016-01-12,25.9501,26.3778,25.791,26.3181,3518780.430000004,1,0,0.0
2016-01-13,26.2485,26.4872,25.5723,25.6816,4066362.405200001,1,0,0.0
2016-01-14,25.8507,27.0044,25.7611,26.6265,10179885.662,1,0,0.0
2016-01-15,26.0695,26.4077,25.7313,26.0198,4912033.584999999,1,0,0.0
2016-01-19,26.2883,26.6762,25.9998,26.4375,3763789.886000001,1,0,0.0
2016-01-20,26.0098,26.1491,24.8908,25.612,6517122.610000001,1,0,0.0
2016-01-21,25.6816,25.9004,25.3533,25.4926,4360896.9789999975,1,0,0.0
2016-01-22,25.9203,26.3281,25.9103,26.2684,3153207.117999999,1,0,0.0
2016-01-25,26.0894,26.169,25.8308,25.8755,2982011.198000004,1,0,0.0
2016-01-26,25.9402,26.8354,25.9402,26.8055,3052531.8710000003,1,0,0.0
2016-01-27,26.7856,27.1462,26.3181,26.4425,3257600.675000001,1,0,0.0
2016-01-28,26.6066,26.7458,25.8805,26.0894,2676780.750000002,1,0,0.0
2016-01-29,26.2585,27.0144,26.2585,26.9497,2602565.9140000003,1,0,0.0
2016-02-01,26.6762,27.084,26.537,26.9647,2381503.6870000004,1,0,0.0
2016-02-02,26.5867,26.6364,25.8407,25.9203,2960055.0446,1,0,0.0
2016-02-03,26.0396,26.4673,25.7015,26.3579,6189741.259999997,1,0,0.0
2016-02-04,26.4077,26.8453,26.0098,26.0993,3650311.591000003,1,0,0.0
2016-02-05,25.9601,26.0894,24.866,24.9058,4510224.781000001,1,0,0.0
2016-02-08,24.5875,24.6571,23.9609,24.4084,5711050.088000002,1,0,0.0
2016-02-09,23.0557,24.3885,22.5286,24.0802,9784582.0,1,0,0.0
2016-02-10,24.1299,24.9455,23.384,24.3388,5135549.916999999,1,0,0.0
2016-02-11,23.8813,24.7516,23.8166,24.5775,4178684.841000001,1,0,0.0
2016-02-12,24.9455,24.9455,24.1399,24.5377,2320708.697999998,1,0,0.0
2016-02-16,24.9953,25.5125,24.8262,25.4926,3237201.224099998,1,0,0.0
2016-02-17,25.6617,26.5071,25.612,26.3231,4109314.3360000015,1,0,0.0
2016-02-18,26.1988,26.3778,25.8407,26.2684,3116118.333899999,1,0,0.0
2016-02-19,26.0595,26.6563,25.9402,26.5469,3105370.816399996,1,0,0.0
2016-02-22,26.8553,27.4719,26.7856,27.1636,4253528.3983999975,1,0,0.0
2016-02-23,26.9448,27.273000000000003,26.8254,26.8851,2787438.4520999957,1,0,0.0
2016-02-24,26.4276,27.2332,26.348000000000003,27.1785,1894581.856999999,1,0,0.0
2016-02-25,27.3128,27.4214,26.7657,27.2432,1711702.0985999969,1,0,0.0
2016-02-26,27.3725,27.4819,27.0542,27.0641,1734844.7539999967,1,0,0.0
2016-02-29,27.0243,27.2481,26.9199,27.0243,2038852.0249999969,1,0,0.0
2016-03-01,27.2829,27.9096,27.1636,27.8748,2695252.419699996,1,0,0.0
2016-03-02,27.8399,27.9295,27.3725,27.5217,1999488.1608999972,1,0,0.0
2016-03-03,27.451999999999998,27.8598,27.4023,27.8399,1618343.9499999976,1,0,0.0
2016-03-04,27.9394,27.9394,27.3327,27.83,2731640.2097999975,1,0,0.0
2016-03-07,27.64,28.28,27.6,28.14,1772054.9999999981,1,0,0.15
2016-03-08,27.96,28.12,27.67,27.84,3240525.999999998,1,0,0.0
2016-03-09,27.94,28.185,27.8,28.08,2265800.999999998,1,0,0.0
2016-03-10,28.16,28.22,27.72,27.99,3041949.999999998,1,0,0.0
2016-03-11,28.17,28.42,28.06,28.19,3318257.999999998,1,0,0.0
2016-03-14,28.14,28.26,27.94,28.135,2714637.999999998,1,0,0.0
2016-03-15,27.92,28.14,27.89,28.11,1777602.9999999981,1,0,0.0
2016-03-16,27.99,28.59,27.87,28.19,6321262.999999998,1,0,0.0
2016-03-17,28.14,28.63,28.06,28.2,5004425.999999998,1,0,0.0
2016-03-18,28.21,28.35,27.91,28.2,8510247.999999998,1,0,0.0
2016-03-21,28.22,28.33,27.9799,28.03,1746101.9999999981,1,0,0.0
2016-03-22,27.92,28.14,27.78,28.0,1061743.9999999981,1,0,0.0
2016-03-23,28.02,28.08,27.82,28.0,2567620.999999998,1,0,0.0
2016-03-24,27.9,28.115,27.74,28.01,2560134.999999998,1,0,0.0
