Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,94.5933,94.6429,93.3136,94.0874,3267690.319999998,1,0,0.0
2016-01-05,94.0874,95.3374,93.7699,95.0398,2639398.1349999993,1,0,0.0
2016-01-06,94.137,94.7818,93.3532,93.6509,2201009.5069999998,1,0,0.0
2016-01-07,92.4902,93.2243,91.5378,91.8552,3403604.726999997,1,0,0.0
2016-01-08,92.1032,92.262,90.4862,90.6449,3490045.0139999986,1,0,0.0
2016-01-11,91.0517,91.2104,89.9902,90.9326,3181368.7349999985,1,0,0.0
2016-01-12,90.9326,92.3612,90.9326,92.2917,4178634.241999998,1,0,0.0
2016-01-13,92.5794,93.0357,89.385,89.8909,3721760.3809999996,1,0,0.0
2016-01-14,90.0894,91.1558,88.889,90.4068,3497601.4079999975,1,0,0.0
2016-01-15,88.8592,89.3949,87.7183,89.2759,4829096.275999998,1,0,0.0
2016-01-19,90.0894,90.5258,88.8592,89.6032,3269350.8899999997,1,0,0.0
2016-01-20,88.3532,88.7301,86.5874,88.0358,4532535.815899996,1,0,0.0
2016-01-21,88.1052,89.4743,87.2223,88.3632,3266332.7629999975,1,0,0.0
2016-01-22,89.4842,89.9703,88.5993,89.1667,2346354.761999997,1,0,0.0
2016-01-25,89.2064,89.5437,88.4525,88.7302,1806965.6069999998,1,0,0.0
2016-01-26,89.137,90.6052,89.137,90.1985,2064284.7839999981,1,0,0.0
2016-01-27,90.4763,91.4088,89.6529,90.1489,2977202.369999998,1,0,0.0
2016-01-28,90.2481,90.9128,89.5437,90.2382,2137096.265,1,0,0.0
2016-01-29,90.9028,92.51,90.9028,92.4207,4148817.0339999986,1,0,0.0
2016-02-01,91.3096,93.7501,91.3096,93.3136,4895992.239,1,0,0.0
2016-02-02,94.3552,95.2382,93.265,93.9187,7347346.252000005,1,0,0.0
2016-02-03,94.7025,94.9902,93.2243,94.5933,4558699.461000001,1,0,0.0
2016-02-04,94.633,96.2302,94.4048,95.506,5010990.529999998,1,0,0.0
2016-02-05,95.1092,95.9128,94.3255,94.6132,3960472.1900000004,1,0,0.0
2016-02-08,93.6409,96.6469,93.5517,96.5179,4260133.527000001,1,0,0.0
2016-02-09,95.5854,98.1251,95.5358,96.756,5204915.489999999,1,0,0.0
2016-02-10,96.766,97.2223,95.12899999999999,95.3374,3433896.2140000006,1,0,0.0
2016-02-11,93.8493,94.9406,93.4723,94.3354,3432046.0799999973,1,0,0.0
2016-02-12,95.4862,96.5477,95.1489,96.4783,3101585.9449999975,1,0,0.0
2016-02-16,97.133,98.2416,96.7362,97.7481,2728940.3879999965,1,0,0.0
2016-02-17,98.016,98.7104,97.4902,97.51,2760747.265999999,1,0,0.0
2016-02-18,97.92,98.07,97.24,97.48,2401093.9999999986,1,0,0.78
2016-02-19,97.22,97.49,96.4808,97.36,1938093.9999999981,1,0,0.0
2016-02-22,98.28,98.92,97.92,98.0,2351785.999999998,1,0,0.0
2016-02-23,97.11,97.22,96.01,96.98,3368836.999999998,1,0,0.0
2016-02-24,96.18,97.04,95.33,96.83,2153906.999999998,1,0,0.0
2016-02-25,97.22,97.85,96.4799,97.72,1851116.9999999981,1,0,0.0
2016-02-26,97.97,98.52,97.41,97.4361,2145915.999999998,1,0,0.0
2016-02-29,97.45,97.71,96.51,96.51,2379271.999999998,1,0,0.0
2016-03-01,97.43,98.45,97.03,98.37,2439564.999999998,1,0,0.0
2016-03-02,98.22,98.965,98.05,98.75,2397458.999999998,1,0,0.0
2016-03-03,98.44,99.7701,98.33,99.63,2249979.999999998,1,0,0.0
2016-03-04,99.55,101.22,99.405,100.41,3304806.999999998,1,0,0.0
2016-03-07,100.01,101.37,99.77,101.28,2344579.999999998,1,0,0.0
2016-03-08,100.54,101.64,100.32,100.6,2581268.999999998,1,0,0.0
2016-03-09,99.5,100.15,98.89,99.51,3142390.999999998,1,0,0.0
2016-03-10,100.06,100.06,98.85,99.86,2171209.999999998,1,0,0.0
2016-03-11,100.17,101.1,100.16,100.81,1811642.9999999981,1,0,0.0
2016-03-14,100.17,101.6,100.17,101.29,1765154.9999999981,1,0,0.0
2016-03-15,100.97,101.55,100.59,101.38,1512807.9999999981,1,0,0.0
2016-03-16,101.2,102.12700000000001,100.7,101.69,2062952.9999999981,1,0,0.0
2016-03-17,103.13,104.38,102.6,103.75,4206699.999999998,1,0,0.0
2016-03-18,103.9,105.42,103.81,104.93,3873152.999999998,1,0,0.0
2016-03-21,104.62,105.47,104.43,105.12,2510010.999999998,1,0,0.0
2016-03-22,104.46,105.32,104.31,104.85,1647754.9999999981,1,0,0.0
2016-03-23,104.25,105.21,104.25,104.87,1774501.9999999981,1,0,0.0
2016-03-24,104.15,105.49,104.15,105.46,1793207.9999999981,1,0,0.0
