Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,94.5933,95.3374,93.3136,93.6509,8108097.9619999975,1,0,0.0
2016-01-11,92.4902,93.2243,89.9902,90.9326,10075018.475999996,1,0,0.0
2016-01-14,90.9326,93.0357,88.889,90.4068,11397996.031,1,0,0.0
2016-01-20,88.8592,90.5258,86.5874,88.0358,12630982.981899995,1,0,0.0
2016-01-25,88.1052,89.9703,87.2223,88.7302,7419653.1319999965,1,0,0.0
2016-01-28,89.137,91.4088,89.137,90.2382,7178583.419,1,0,0.0
2016-02-02,90.9028,95.2382,90.9028,93.9187,16392155.525000004,1,0,0.0
2016-02-05,94.7025,96.2302,93.2243,94.6132,13530162.181,1,0,0.0
2016-02-10,93.6409,98.1251,93.5517,95.3374,12898945.231000002,1,0,0.0
2016-02-16,93.8493,98.2416,93.4723,97.7481,9262572.412999991,1,0,0.0
2016-02-19,98.016,98.7104,96.4808,97.36,7099935.265999993,1,0,0.0
2016-02-24,98.28,98.92,95.33,96.83,7874529.999999993,1,0,0.0
2016-02-29,97.22,98.52,96.4799,96.51,6376304.999999993,1,0,0.0
2016-03-03,97.43,99.7701,97.03,99.63,7087003.999999993,1,0,0.0
2016-03-08,99.55,101.64,99.405,100.6,8230655.999999993,1,0,0.0
2016-03-11,99.5,101.1,98.85,100.81,7125243.999999993,1,0,0.0
2016-03-16,100.17,102.12700000000001,100.17,101.69,5340915.999999993,1,0,0.0
2016-03-21,103.13,105.47,102.6,105.12,10589863.999999993,1,0,0.0
2016-03-24,104.46,105.49,104.15,105.46,5215464.999999993,1,0,0.0
