Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,70.1885,71.4255,69.4266,70.2776,12442389.437,1,0,0.0
2016-01-15,70.5052,72.0786,69.862,71.3067,15033119.605999999,1,0,0.0
2016-01-25,71.7124,72.5931,69.6146,71.0692,15566749.620000001,1,0,0.0
2016-02-01,71.465,76.8779,70.9109,76.1951,16318249.224000003,1,0,0.0
2016-02-08,75.2946,79.259,75.2352,78.3622,21624116.979000002,1,0,0.0
2016-02-16,77.9268,79.0153,75.45,76.27,18042551.514000006,1,0,0.0
2016-02-23,76.52,76.68,74.19,74.81,23816904.000000004,1,0,0.0
2016-03-01,74.99,76.45,72.7,73.26,19144158.000000004,1,0,0.0
2016-03-08,73.33,77.31,72.48,77.26,25268754.000000004,1,0,0.0
2016-03-15,77.0,78.26,76.7,78.04,17125209.000000004,1,0,0.0
2016-03-22,78.2,80.4,77.08,78.9,15172154.000000004,1,0,0.0
