Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,42.3106,42.5447,39.6114,40.0397,4981681.457799999,1,0,0.0
2016-01-11,39.1034,39.1333,36.2548,36.7429,7096847.698399998,1,0,0.0
2016-01-14,37.3704,37.5198,31.9222,32.729,16487191.493,1,0,0.0
2016-01-20,31.1353,31.4142,28.486,30.0098,11786168.299000002,1,0,0.0
2016-01-25,30.0995,30.5138,28.0477,28.1174,11794127.792,1,0,0.0
2016-01-28,28.5457,29.6612,28.1871,28.3465,7173576.473599996,1,0,0.0
2016-02-02,28.476,29.730999999999998,28.2768,28.6055,8534199.000300003,1,0,0.0
2016-02-05,28.8744,30.0895,27.5696,29.3226,7847055.610099999,1,0,0.0
2016-02-10,28.8844,30.4531,28.2768,30.2389,9879391.425999999,1,0,0.0
2016-02-16,28.8943,32.3306,28.6453,32.2708,10183834.527999995,1,0,0.0
2016-02-19,32.7489,34.3823,31.4839,32.1712,7722764.14,1,0,0.0
2016-02-24,32.8286,33.2369,31.0353,32.2907,5399397.946999994,1,0,0.0
2016-02-29,32.4401,33.74,31.6333,32.67,5319611.498999998,1,0,0.0
2016-03-03,33.85,35.71,33.12,35.07,6157618.999999997,1,0,0.0
2016-03-08,35.08,35.46,33.86,34.4,4715704.999999997,1,0,0.0
2016-03-11,34.7,35.98,33.96,35.93,5188000.999999997,1,0,0.0
2016-03-16,35.69,37.16,35.19,37.1,4325477.999999997,1,0,0.0
2016-03-21,37.1,38.57,36.55,37.78,4657988.999999997,1,0,0.0
2016-03-24,37.37,37.8,35.81,36.91,3343396.999999997,1,0,0.0
