Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,61.3366,61.4261,58.751000000000005,59.3875,4183845.4541000007,1,0,0.0
2016-01-15,59.5068,60.183,57.5279,58.6118,4460979.458,1,0,0.0
2016-01-25,59.3179,60.4515,56.7423,57.8163,4514970.7222,1,0,0.0
2016-02-01,57.7467,60.8592,57.7467,60.6703,4578541.629199999,1,0,0.0
2016-02-08,59.9742,66.0005,59.0295,60.9885,7018808.366299999,1,0,0.0
2016-02-16,60.3918,64.6281,60.1979,64.4541,4516037.880899998,1,0,0.0
2016-02-23,64.827,65.3342,63.3653,63.6238,3529970.450899998,1,0,0.0
2016-03-01,63.1265,67.56,62.6393,66.8,4161760.8217999972,1,0,0.0
2016-03-08,66.59,68.74,66.36,68.18,4803889.999999998,1,0,0.0
2016-03-15,68.58,70.36,68.25,68.99,4688096.999999998,1,0,0.0
2016-03-22,68.9,71.96,68.33,71.45,5184277.999999998,1,0,0.0
