Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,19.7309,20.1479,18.1222,18.4102,13360368.343399998,1,0,0.0
2016-01-15,18.4599,18.5294,16.732,16.9753,16140742.1908,1,0,0.0
2016-01-25,17.1888,18.2712,15.2823,17.1292,14365586.1943,1,0,0.0
2016-02-01,17.2881,18.4499,17.0498,17.9733,9316100.753399998,1,0,0.0
2016-02-08,17.6655,18.76,16.21,16.61,14154134.636300001,1,0,0.0
2016-02-16,16.42,16.84,15.45,16.81,11327764.0,1,0,0.0
2016-02-23,17.0,18.37,16.32,16.95,10068172.0,1,0,0.0
2016-03-01,16.64,18.37,16.57,18.07,6969652.0,1,0,0.0
2016-03-08,18.03,20.25,17.95,18.92,9452532.0,1,0,0.0
2016-03-15,19.08,23.4,19.051,23.02,26198404.0,1,0,0.0
2016-03-22,23.0,25.17,22.87,24.97,88458486.0,1,0,0.0
