Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,43.0919,43.6093,39.0822,39.1717,25261552.189,1,0,0.0
2016-01-15,39.2115,40.5746,35.9182,36.9331,29972996.691,1,0,0.0
2016-01-25,37.4902,37.6494,34.3263,36.9629,30043737.31,1,0,0.0
2016-02-01,37.0326,39.2215,36.3261,38.8235,31722961.182700012,1,0,0.0
2016-02-08,38.1867,38.3161,33.5999,34.0974,33839042.44000001,1,0,0.0
2016-02-16,33.7492,35.9182,33.0925,35.8187,24326985.68400001,1,0,0.0
2016-02-23,35.9481,38.6046,35.8486,37.6892,20817400.668000005,1,0,0.0
2016-03-01,37.3112,39.6876,36.72,39.5,22192267.77299999,1,0,0.0
2016-03-08,39.42,42.09,38.13,38.7,24030220.999999993,1,0,0.0
2016-03-15,38.98,41.5429,38.81,41.365,23508402.999999993,1,0,0.0
2016-03-22,41.19,44.06,41.09,43.27,20920604.999999993,1,0,0.0
