Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,43.0919,43.3456,42.2561,43.0819,4041554.949999999,1.0,0.0,0.0
2016-01-05,12:59:00,43.0819,43.6093,42.8133,42.9427,3372380.073000002,1.0,0.0,0.0
2016-01-06,11:29:00,42.9476,43.3008,42.1765,42.3755,2938812.8929999983,1.0,0.0,0.0
2016-01-07,09:59:00,42.3755,42.3954,40.8134,40.9726,4478446.407999994,1.0,0.0,0.0
2016-01-07,14:59:00,40.9726,41.3607,39.9876,40.2886,3768186.3939999887,1.0,0.0,0.0
2016-01-08,13:29:00,40.2861,40.5846,39.5996,39.719,4398140.310999987,1.0,0.0,0.0
2016-01-11,11:59:00,39.7289,40.0075,38.8035,39.0077,3763790.9799999925,1.0,0.0,0.0
2016-01-12,10:29:00,39.0125,39.7488,38.2365,39.1021,4477904.652999985,1.0,0.0,0.0
2016-01-12,15:29:00,39.111999999999995,39.6991,38.6743,39.6344,2416912.0069999835,1.0,0.0,0.0
2016-01-13,13:59:00,39.6394,40.5746,38.5549,38.6345,3511806.527999986,1.0,0.0,0.0
2016-01-14,12:29:00,38.6147,38.7638,36.6943,37.1818,8194707.099999988,1.0,0.0,0.0
2016-01-15,10:59:00,37.1719,37.5102,36.0575,36.6246,5971067.66299999,1.0,0.0,0.0
2016-01-15,15:59:00,36.6246,37.0027,35.9182,36.9331,3900838.919999983,1.0,0.0,0.0
2016-01-19,14:29:00,37.4902,37.6494,35.7441,35.7789,3570619.289999989,1.0,0.0,0.0
2016-01-20,13:00:00,35.7789,36.2067,34.3263,35.2516,7240259.0899999915,1.0,0.0,0.0
2016-01-21,11:30:00,35.2516,36.8485,35.0028,36.6047,5272307.62999999,1.0,0.0,0.0
2016-01-22,10:00:00,36.6047,37.6096,36.3162,37.5798,5182665.16999999,1.0,0.0,0.0
2016-01-22,15:00:00,37.5798,37.5798,36.6047,36.7114,2340405.9159999914,1.0,0.0,0.0
2016-01-25,13:30:00,36.7042,37.1818,36.4057,37.1719,3570922.5299999914,1.0,0.0,0.0
2016-01-26,12:00:00,37.1619,37.9391,36.8933,37.8385,4805472.833999993,1.0,0.0,0.0
2016-01-27,10:30:00,37.8385,38.0474,37.3112,37.545,3990147.649999989,1.0,0.0,0.0
2016-01-27,15:30:00,37.54,38.1171,36.7739,36.943000000000005,3559017.4869999904,1.0,0.0,0.0
2016-01-28,14:01:00,36.948,37.3709,36.3261,37.1967,3809249.305699989,1.0,0.0,0.0
2016-01-29,12:31:00,37.1918,38.5947,36.8137,37.6594,5933782.1599999955,1.0,0.0,0.0
2016-02-01,11:01:00,37.6594,39.2215,37.5698,38.7539,8158715.280000002,1.0,0.0,0.0
2016-02-02,09:32:00,38.7638,39.2215,38.0375,38.0972,4371271.189999992,1.0,0.0,0.0
2016-02-02,14:32:00,38.1071,38.3161,36.9032,37.0027,3679861.2499999995,1.0,0.0,0.0
2016-02-03,13:02:00,37.0027,37.5201,35.5501,35.8137,4466583.029999987,1.0,0.0,0.0
2016-02-04,11:32:00,35.8088,36.9032,35.2864,36.5649,5159421.849999994,1.0,0.0,0.0
2016-02-05,10:02:00,36.5749,37.4206,36.4157,37.2117,4877038.469999992,1.0,0.0,0.0
2016-02-05,15:02:00,37.2216,37.3908,36.4157,36.5224,4464456.679999989,1.0,0.0,0.0
2016-02-08,13:32:00,36.5152,36.5191,33.8885,33.9581,6290175.109999997,1.0,0.0,0.0
2016-02-09,12:02:00,33.958,34.2765,33.2915,33.5552,8253270.479999994,1.0,0.0,0.0
2016-02-10,10:32:00,33.5601,34.9629,33.2617,34.9033,4932565.384999994,1.0,0.0,0.0
2016-02-10,15:32:00,34.9033,35.0625,34.2765,34.7541,2221483.8449999923,1.0,0.0,0.0
2016-02-11,14:02:00,34.7541,34.8038,33.2119,33.4059,3948150.7319999817,1.0,0.0,0.0
2016-02-12,12:32:00,33.3948,34.3462,33.0925,34.1969,3256993.547999978,1.0,0.0,0.0
2016-02-16,11:02:00,34.187,35.2615,34.0079,34.7839,3086959.0489999815,1.0,0.0,0.0
2016-02-17,09:32:00,34.7839,36.4853,34.6646,36.2266,3522696.554999982,1.0,0.0,0.0
2016-02-17,14:32:00,36.2863,37.6096,36.0575,37.5599,4841773.901999984,1.0,0.0,0.0
2016-02-18,13:02:00,37.5499,37.5798,36.754,36.9828,3295400.958999979,1.0,0.0,0.0
2016-02-19,11:32:00,36.9729,37.3609,36.6545,37.3012,3754787.622999974,1.0,0.0,0.0
2016-02-22,10:02:00,37.2913,38.6046,36.9729,38.3857,2506781.801999978,1.0,0.0,0.0
