Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,177.67,181.46,172.41,172.82,5401508.0,1,0,0
2016-01-15,171.5,174.45,159.62,162.16,6663977.0,1,0,0
2016-01-25,162.16,168.23,157.45,163.39,4836430.0,1,0,0
2016-02-01,164.88,168.36,158.72,167.52,4677648.0,1,0,0
2016-02-08,166.13,169.87,156.01,157.39,4776348.0,1,0,0
2016-02-16,157.04,166.75,155.24,166.57,5292366.0,1,0,0
2016-02-23,167.33,173.92,164.5,172.76,4602873.0,1,0,0
2016-03-01,173.1,181.65,169.87,181.17,4124992.0,1,0,0
2016-03-08,180.3,185.28,179.65,182.58,3718203.0,1,0,0
2016-03-15,182.99,187.5,182.79,183.91,3589294.0,1,0,0
2016-03-22,183.63,185.95,179.13099999999997,184.38,2527759.0,1,0,0
