Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:35:00,177.67,177.67,176.65,177.53,21299.0,1.0,0.0,0.0
2016-01-04,09:40:00,177.57,177.975,176.735,177.268,14109.0,1.0,0.0,0.0
2016-01-04,09:45:00,177.57,178.2,177.54,177.56,8094.0,1.0,0.0,0.0
2016-01-04,09:50:00,177.548,178.01,177.29,178.01,9891.0,1.0,0.0,0.0
2016-01-04,09:55:00,177.89,178.19,177.53400000000002,177.87,8961.0,1.0,0.0,0.0
2016-01-04,10:00:00,177.68,178.315,177.63,177.94,12164.0,1.0,0.0,0.0
2016-01-04,10:05:00,177.92,178.39,177.33,177.57,27489.0,1.0,0.0,0.0
2016-01-04,10:10:00,177.4,177.96,177.25,177.73,12342.0,1.0,0.0,0.0
2016-01-04,10:15:00,177.65,177.98,177.44,177.86,19951.0,1.0,0.0,0.0
2016-01-04,10:20:00,177.85,178.08,177.6,177.85,13450.0,1.0,0.0,0.0
2016-01-04,10:25:00,177.88,178.01,177.62,177.8,4630.0,1.0,0.0,0.0
2016-01-04,10:30:00,177.96,178.11,177.71,177.72,12322.0,1.0,0.0,0.0
2016-01-04,10:35:00,177.72,177.8,177.41,177.69,4209.0,1.0,0.0,0.0
2016-01-04,10:40:00,177.69,178.22,177.46,178.076,9508.0,1.0,0.0,0.0
2016-01-04,10:45:00,177.91,178.12,177.79,177.93,4482.0,1.0,0.0,0.0
2016-01-04,10:50:00,177.89,178.1,177.75,177.87,8149.0,1.0,0.0,0.0
2016-01-04,10:55:00,177.64,177.83,177.39,177.65900000000002,11619.0,1.0,0.0,0.0
2016-01-04,11:00:00,177.59,177.73,177.3,177.53,13174.0,1.0,0.0,0.0
2016-01-04,11:05:00,177.47,177.88,177.22,177.62,12932.0,1.0,0.0,0.0
2016-01-04,11:10:00,177.62,177.98,177.46,177.76,7456.0,1.0,0.0,0.0
2016-01-04,11:15:00,177.77,177.98,177.62,177.76,8583.0,1.0,0.0,0.0
2016-01-04,11:20:00,177.79,177.85,177.59,177.62,15616.0,1.0,0.0,0.0
2016-01-04,11:25:00,177.76,177.98,177.63,177.64,4833.0,1.0,0.0,0.0
2016-01-04,11:30:00,177.735,177.94,177.63,177.78,6016.0,1.0,0.0,0.0
2016-01-04,11:35:00,177.86,178.44,177.73,178.26,5620.0,1.0,0.0,0.0
2016-01-04,11:40:00,178.28,178.37,177.88,177.89,5245.0,1.0,0.0,0.0
2016-01-04,11:45:00,178.07,178.34,177.73,177.84,10083.0,1.0,0.0,0.0
2016-01-04,11:50:00,177.84,178.26,177.78,177.93,18655.0,1.0,0.0,0.0
2016-01-04,11:55:00,177.9,178.25,177.7,178.12,9911.0,1.0,0.0,0.0
2016-01-04,12:00:00,178.13,179.23,178.13,178.6,29973.0,1.0,0.0,0.0
2016-01-04,12:05:00,178.69299999999998,178.69299999999998,178.3,178.53,3315.0,1.0,0.0,0.0
2016-01-04,12:10:00,178.34,178.93,178.34,178.6,13472.0,1.0,0.0,0.0
2016-01-04,12:15:00,178.49,179.14,178.06,178.75,20428.0,1.0,0.0,0.0
2016-01-04,12:20:00,178.77,179.0,178.25,178.67,12274.0,1.0,0.0,0.0
2016-01-04,12:25:00,178.68,178.85,178.46,178.62,14660.0,1.0,0.0,0.0
2016-01-04,12:31:00,178.55,178.62,178.123,178.123,5482.0,1.0,0.0,0.0
2016-01-04,12:36:00,178.1,178.2,177.9,177.92,5019.0,1.0,0.0,0.0
2016-01-04,12:41:00,177.97,177.98,177.74,177.74,2061.0,1.0,0.0,0.0
2016-01-04,12:46:00,177.89,177.99,177.78,177.87,10265.0,1.0,0.0,0.0
2016-01-04,12:51:00,177.9,178.53,177.9,178.27,7222.0,1.0,0.0,0.0
2016-01-04,12:57:00,178.388,178.388,178.0,178.0,8878.0,1.0,0.0,0.0
2016-01-04,13:02:00,178.13,178.23,177.875,178.23,7725.0,1.0,0.0,0.0
2016-01-04,13:07:00,178.22,178.4,178.13,178.4,4795.0,1.0,0.0,0.0
2016-01-04,13:12:00,178.305,178.5,178.23,178.48,4615.0,1.0,0.0,0.0
2016-01-04,13:17:00,178.47,178.47,178.08,178.2,6154.0,1.0,0.0,0.0
2016-01-04,13:22:00,178.035,178.18,177.9,177.9,2573.0,1.0,0.0,0.0
2016-01-04,13:29:00,177.78,178.04,177.75,178.03,6865.0,1.0,0.0,0.0
2016-01-04,13:34:00,177.88,178.03,177.79,177.997,5269.0,1.0,0.0,0.0
2016-01-04,13:39:00,178.03,178.23,177.9,178.2,2388.0,1.0,0.0,0.0
2016-01-04,13:44:00,178.15,178.15,177.86,178.01,5173.0,1.0,0.0,0.0
2016-01-04,13:49:00,178.01,178.06,177.88,177.955,4750.0,1.0,0.0,0.0
2016-01-04,13:54:00,177.99,178.07,177.88,178.06,5415.0,1.0,0.0,0.0
2016-01-04,13:59:00,178.02,178.02,177.8,177.81,4906.0,1.0,0.0,0.0
2016-01-04,14:05:00,177.8,178.18,177.66,178.07,13281.0,1.0,0.0,0.0
2016-01-04,14:10:00,177.8,178.0,177.8,178.0,2203.0,1.0,0.0,0.0
2016-01-04,14:15:00,177.94799999999998,178.33,177.89,178.27,2287.0,1.0,0.0,0.0
2016-01-04,14:20:00,178.15,178.42,178.05,178.32,4179.0,1.0,0.0,0.0
2016-01-04,14:25:00,178.29,178.81,178.29,178.66,12347.0,1.0,0.0,0.0
2016-01-04,14:30:00,178.63,178.92,178.5,178.71,9255.0,1.0,0.0,0.0
2016-01-04,14:35:00,178.5,178.59,178.12,178.12,8419.0,1.0,0.0,0.0
2016-01-04,14:40:00,178.22,178.22,177.94,178.107,2869.0,1.0,0.0,0.0
2016-01-04,14:45:00,177.95,178.1,177.92,177.97,3943.0,1.0,0.0,0.0
2016-01-04,14:50:00,177.89,178.09,177.83,177.94,6157.0,1.0,0.0,0.0
2016-01-04,14:55:00,177.91,177.99,177.75,177.9,8807.0,1.0,0.0,0.0
2016-01-04,15:00:00,177.98,178.04,177.75,177.795,8012.0,1.0,0.0,0.0
2016-01-04,15:05:00,177.96,177.98,177.75,177.88,25400.0,1.0,0.0,0.0
2016-01-04,15:10:00,177.88,178.08,177.75,178.08,27644.0,1.0,0.0,0.0
2016-01-04,15:15:00,178.015,178.19,177.95,178.137,4880.0,1.0,0.0,0.0
2016-01-04,15:20:00,178.14,178.66,178.118,178.394,10851.0,1.0,0.0,0.0
2016-01-04,15:25:00,178.29,178.39,178.19,178.28,2878.0,1.0,0.0,0.0
2016-01-04,15:30:00,178.2,178.35,177.98,178.35,6318.0,1.0,0.0,0.0
2016-01-04,15:35:00,178.377,178.81,178.18,178.79,7708.0,1.0,0.0,0.0
2016-01-04,15:40:00,178.77,178.9,178.4,178.57,22334.0,1.0,0.0,0.0
2016-01-04,15:45:00,178.71,179.35,178.56,179.35,6969.0,1.0,0.0,0.0
2016-01-04,15:50:00,179.29,179.69,178.95,179.4,23772.0,1.0,0.0,0.0
2016-01-04,15:55:00,179.39,179.81,179.26,179.77,48768.0,1.0,0.0,0.0
2016-01-05,09:30:00,179.71,180.98,179.36,179.54,90324.0,1.0,0.0,0.0
2016-01-05,09:35:00,180.85,180.85,179.96599999999998,180.345,5262.0,1.0,0.0,0.0
2016-01-05,09:40:00,180.7,181.0,180.27,180.85,16348.0,1.0,0.0,0.0
2016-01-05,09:45:00,180.82,181.33,180.25,180.51,11132.0,1.0,0.0,0.0
2016-01-05,09:50:00,180.49,181.138,180.39,181.138,5374.0,1.0,0.0,0.0
2016-01-05,09:55:00,181.01,181.46,180.7,180.95,19747.0,1.0,0.0,0.0
2016-01-05,10:00:00,180.81,180.81,180.26,180.54,17676.0,1.0,0.0,0.0
2016-01-05,10:05:00,180.51,180.7,180.25,180.25,9399.0,1.0,0.0,0.0
2016-01-05,10:10:00,180.32,180.69,180.25,180.69,8804.0,1.0,0.0,0.0
2016-01-05,10:15:00,180.69,180.84,180.58,180.67,5162.0,1.0,0.0,0.0
2016-01-05,10:20:00,180.75,181.14,180.5,180.5,21109.0,1.0,0.0,0.0
2016-01-05,10:25:00,180.64,180.8,180.39,180.68,10297.0,1.0,0.0,0.0
2016-01-05,10:30:00,180.57,180.64,180.3,180.34,5369.0,1.0,0.0,0.0
2016-01-05,10:35:00,180.445,180.46900000000002,179.91,180.25,12261.0,1.0,0.0,0.0
2016-01-05,10:40:00,180.22,180.33,180.13,180.33,2952.0,1.0,0.0,0.0
2016-01-05,10:45:00,180.33,180.74,180.33,180.405,27626.0,1.0,0.0,0.0
2016-01-05,10:50:00,180.38,180.57,180.16,180.42,9132.0,1.0,0.0,0.0
2016-01-05,10:55:00,180.54,180.82,180.41,180.68,8316.0,1.0,0.0,0.0
2016-01-05,11:00:00,180.78,180.86599999999999,180.43,180.43,31810.0,1.0,0.0,0.0
2016-01-05,11:05:00,180.54,180.65,180.25,180.5,4661.0,1.0,0.0,0.0
2016-01-05,11:10:00,180.575,180.575,180.09,180.09,8764.0,1.0,0.0,0.0
2016-01-05,11:15:00,180.28,180.28,179.99,180.25,4709.0,1.0,0.0,0.0
2016-01-05,11:20:00,180.25,180.42,180.11,180.27,4465.0,1.0,0.0,0.0
2016-01-05,11:25:00,180.42,180.67,180.27,180.57,33636.0,1.0,0.0,0.0
2016-01-05,11:30:00,180.65,180.683,180.27900000000002,180.27900000000002,21513.0,1.0,0.0,0.0
2016-01-05,11:35:00,180.375,180.5,180.08,180.25,5691.0,1.0,0.0,0.0
2016-01-05,11:40:00,180.18,180.25,179.57,179.78,4907.0,1.0,0.0,0.0
2016-01-05,11:45:00,179.61,179.8,179.39,179.52,3346.0,1.0,0.0,0.0
2016-01-05,11:50:00,179.52,179.76,179.46,179.75,7907.0,1.0,0.0,0.0
2016-01-05,11:55:00,179.81,180.05,179.75,179.865,6002.0,1.0,0.0,0.0
2016-01-05,12:00:00,179.83,180.04,179.815,180.02,2334.0,1.0,0.0,0.0
