Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,51.5353,51.6592,50.236999999999995,50.3361,7671692.056299998,1,0,0.0
2016-01-11,48.0071,48.9189,46.5007,46.9764,16828436.45299999,1,0,0.0
2016-01-14,47.1945,47.3035,45.9259,46.8971,11182298.321999995,1,0,0.0
2016-01-20,45.6484,47.2143,45.3511,46.2232,11196097.833000004,1,0,0.0
2016-01-25,46.4512,48.4036,45.8268,46.9764,9916315.1941,1,0,0.0
2016-01-28,47.2837,47.581,46.2,46.43,6879039.176999997,1,0,0.42
2016-02-02,46.82,48.45,46.65,48.35,12679124.999999998,1,0,0.0
2016-02-05,48.48,48.665,46.73,47.04,10989156.0,1,0,0.0
2016-02-10,46.33,47.79,45.83,46.97,9162249.0,1,0,0.0
2016-02-16,46.09,50.0672,46.08,49.99,10238175.0,1,0,0.0
2016-02-19,50.05,51.3,50.05,51.25,6304775.0,1,0,0.0
2016-02-24,51.56,52.06,50.661,51.63,5302225.0,1,0,0.0
2016-02-29,51.71,52.4989,51.37,51.41,4091635.0,1,0,0.0
2016-03-03,51.9,52.61,51.756,52.45,5521247.0,1,0,0.0
2016-03-08,52.53,52.81,51.8,52.06,4117180.0,1,0,0.0
2016-03-11,52.31,53.06,51.43,52.9499,4149263.0,1,0,0.0
2016-03-16,52.7,53.38,52.4201,53.29,3403338.0,1,0,0.0
2016-03-21,53.3,54.47,53.0,54.24,4927394.0,1,0,0.0
2016-03-24,53.91,54.24,53.43,53.98,3118478.0,1,0,0.0
