Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,57.0241,58.9367,56.0429,58.6493,17987124.214,1,0,0.0
2016-01-11,57.4006,59.2043,57.3115,58.9268,20424930.579999994,1,0,0.0
2016-01-14,59.4223,59.5413,56.9844,57.6583,17564902.649999995,1,0,0.0
2016-01-20,56.5384,58.1241,55.6475,56.7031,24305473.760000005,1,0,0.0
2016-01-25,56.9646,58.6097,56.251000000000005,57.8962,17200781.254,1,0,0.0
2016-01-28,58.1836,59.5908,57.4997,59.0953,21710983.18999999,1,0,0.0
2016-02-02,59.68,60.8296,59.4719,59.9476,19218371.32,1,0,0.0
2016-02-05,59.9575,60.4728,58.3124,59.2539,19478068.469999984,1,0,0.0
2016-02-10,58.5502,60.5819,58.471000000000004,59.4917,20238271.209999986,1,0,0.0
2016-02-16,59.0259,60.0963,58.6493,59.7593,16359139.07899999,1,0,0.0
2016-02-19,59.9278,60.3936,59.3133,60.0071,14144930.031999988,1,0,0.0
2016-02-24,60.4728,61.2161,60.0829,60.8048,11987591.614999987,1,0,0.0
2016-02-29,60.9485,61.9891,60.7206,61.008,14065370.080999989,1,0,0.0
2016-03-03,61.5729,61.7315,60.4828,61.672,15681056.214999989,1,0,0.0
2016-03-08,61.5927,62.5144,60.898999999999994,61.7215,19610182.91199999,1,0,0.0
2016-03-11,62.0783,62.86,61.7325,61.99,16355026.009999981,1,0,0.565
2016-03-16,62.14,62.31,61.2799,62.09,13938057.999999993,1,0,0.0
2016-03-21,62.25,62.68,61.06,61.73,17636633.999999993,1,0,0.0
2016-03-24,61.45,61.78,60.33,60.87,14504177.999999993,1,0,0.0
