Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,57.0241,57.0637,56.0429,56.905,5801221.04,1,0,0.0
2016-01-05,56.9646,58.2232,56.8853,58.0448,5333581.593999996,1,0,0.0
2016-01-06,57.5295,58.9367,57.4799,58.6493,6852321.580000006,1,0,0.0
2016-01-07,57.4006,58.7683,57.3115,57.6484,6517949.899999999,1,0,0.0
2016-01-08,58.025,58.6989,57.5097,57.7178,6327898.850000004,1,0,0.0
2016-01-11,58.1538,59.2043,58.1538,58.9268,7579081.829999997,1,0,0.0
2016-01-12,59.4223,59.5413,58.3917,58.8575,5058793.830000001,1,0,0.0
2016-01-13,58.8178,58.8426,57.1826,57.251999999999995,6727019.350000001,1,0,0.0
2016-01-14,57.1826,58.1736,56.9844,57.6583,5779089.470000001,1,0,0.0
2016-01-15,56.5384,57.6286,56.3204,56.6772,8093396.910000003,1,0,0.0
2016-01-19,57.2619,58.1241,57.1727,57.8763,7194653.81,1,0,0.0
2016-01-20,57.0141,57.6187,55.6475,56.7031,9017423.040000007,1,0,0.0
2016-01-21,56.9646,57.2223,56.251000000000005,56.9448,5605631.560000004,1,0,0.0
2016-01-22,57.6286,57.8962,57.0042,57.7475,5849314.180000001,1,0,0.0
2016-01-25,57.9457,58.6097,57.7475,57.8962,5745835.514000008,1,0,0.0
2016-01-26,58.1836,59.1647,57.8268,58.4345,7282235.510000007,1,0,0.0
2016-01-27,58.461000000000006,59.5908,57.9754,58.4511,7627357.879999999,1,0,0.0
2016-01-28,57.5889,59.353,57.4997,59.0953,6801389.800000001,1,0,0.0
2016-01-29,59.68,60.6314,59.4719,60.4828,7808312.210000006,1,0,0.0
2016-02-01,60.1854,60.8296,60.1557,60.4035,5510508.470000008,1,0,0.0
2016-02-02,59.9575,60.2548,59.5115,59.9476,5899550.6400000015,1,0,0.0
2016-02-03,59.9575,60.4728,58.6028,59.2638,7211790.980000002,1,0,0.0
2016-02-04,58.6394,59.4223,58.3421,58.9566,5729261.530000006,1,0,0.0
2016-02-05,59.2638,59.461999999999996,58.3124,59.2539,6537015.959999996,1,0,0.0
2016-02-08,58.5502,59.8782,58.471000000000004,59.5809,7381806.010000004,1,0,0.0
2016-02-09,59.6106,60.5819,59.1944,59.9278,7299291.22,1,0,0.0
2016-02-10,60.0665,60.5422,59.3778,59.4917,5557173.980000007,1,0,0.0
2016-02-11,59.0259,59.7593,58.6493,59.4323,5405829.160000009,1,0,0.0
2016-02-12,59.788999999999994,60.0963,58.9764,59.4223,5436603.460000005,1,0,0.0
2016-02-16,59.7197,59.9972,59.1944,59.7593,5516706.459000002,1,0,0.0
2016-02-17,59.9278,60.2053,59.3133,59.8386,4759463.4200000055,1,0,0.0
2016-02-18,59.7791,60.1557,59.6899,60.0665,4930463.920000006,1,0,0.0
2016-02-19,60.0863,60.3936,59.4917,60.0071,4455002.692000003,1,0,0.0
2016-02-22,60.4728,60.8098,60.1656,60.6602,4020486.5040000025,1,0,0.0
2016-02-23,60.6711,61.2161,60.4927,60.9882,4264183.484000005,1,0,0.0
2016-02-24,60.6512,60.8693,60.0829,60.8048,3702921.627000005,1,0,0.0
2016-02-25,60.9485,61.89,60.8296,61.8107,4739380.355000008,1,0,0.0
2016-02-26,61.9693,61.9891,60.7305,60.9882,4872929.375000006,1,0,0.0
2016-02-29,60.9585,61.6819,60.7206,61.008,4453060.351000005,1,0,0.0
2016-03-01,61.5729,61.7315,60.7702,61.1467,6299909.430000007,1,0,0.0
2016-03-02,60.9287,61.1368,60.4828,60.9386,4812289.159000007,1,0,0.0
2016-03-03,60.9485,61.7315,60.6116,61.672,4568857.626000004,1,0,0.0
2016-03-04,61.5927,62.4995,61.3202,62.4054,5489645.180000003,1,0,0.0
2016-03-07,62.2963,62.5144,61.0476,61.2359,8912123.650000006,1,0,0.0
2016-03-08,61.2161,61.8306,60.898999999999994,61.7215,5208414.08200001,1,0,0.0
2016-03-09,62.0783,62.3261,61.8406,62.2369,5226452.57,1,0,0.0
2016-03-10,62.3459,62.5837,61.8504,62.445,5446243.440000003,1,0,0.0
2016-03-11,62.8,62.86,61.7325,61.99,5682330.000000006,1,0,0.565
2016-03-14,62.14,62.31,61.57,61.99,4062473.0000000056,1,0,0.0
2016-03-15,61.69,62.06,61.66,61.8464,5148989.000000006,1,0,0.0
2016-03-16,61.83,62.22,61.2799,62.09,4726596.000000006,1,0,0.0
2016-03-17,62.25,62.68,62.01,62.31,5701419.000000006,1,0,0.0
2016-03-18,62.39,62.44,61.39,61.53,8435290.000000006,1,0,0.0
2016-03-21,61.45,62.0,61.06,61.73,3499925.0000000056,1,0,0.0
2016-03-22,61.45,61.6699,60.77,60.99,4617027.000000006,1,0,0.0
2016-03-23,60.86,61.78,60.33,61.42,5248565.000000006,1,0,0.0
2016-03-24,60.67,61.29,60.51,60.87,4638586.000000006,1,0,0.0
